ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC31,32.93153,14.17957,1021,7.857354,7.857354,Bank #1 || Task: None,(9.7, 0.1, 357.2)
BNC31,32.93153,14.17957,1022,7.864372,7.864372,Bank #1 || Task: None,(9.7, 0.1, 357.2)
BNC31,32.93153,14.17957,1023,7.871298,7.871298,Bank #1 || Task: None,(9.7, 0.2, 357.1)
BNC31,32.93153,14.17957,1024,7.878389,7.878389,Bank #1 || Task: None,(9.6, 0.2, 357.1)
BNC31,32.93153,14.17957,1025,7.885161,7.885161,Bank #1 || Task: None,(9.6, 0.2, 357.1)
BNC31,32.93153,14.17957,1026,7.892134,7.892134,Bank #1 || Task: None,(9.6, 0.2, 357.1)
BNC31,32.93153,14.17957,1027,7.899138,7.899138,Bank #1 || Task: None,(9.6, 0.3, 357.0)
BNC31,32.93153,14.17957,1028,7.906071,7.906071,Bank #1 || Task: None,(9.5, 0.3, 357.0)
BNC31,32.93153,14.17957,1029,7.912919,7.912919,Bank #1 || Task: None,(9.5, 0.3, 357.0)
BNC31,32.93153,14.17957,1030,7.920047,7.920047,Bank #1 || Task: None,(9.5, 0.4, 356.9)
BNC31,32.93153,14.17957,1031,7.926833,7.926833,Bank #1 || Task: None,(9.5, 0.4, 356.9)
BNC31,32.93153,14.17957,1032,7.933796,7.933796,Bank #1 || Task: None,(9.4, 0.5, 356.9)
BNC31,32.93153,14.17957,1033,7.940724,7.940724,Bank #1 || Task: None,(9.4, 0.5, 356.9)
BNC31,32.93153,14.17957,1034,7.947692,7.947692,Bank #1 || Task: None,(9.4, 0.5, 356.9)
BNC31,32.93153,14.17957,1035,7.954657,7.954657,Bank #1 || Task: None,(9.3, 0.6, 356.8)
BNC31,32.93153,14.17957,1036,7.961582,7.961582,Bank #1 || Task: None,(9.3, 0.6, 356.8)
BNC31,32.93153,14.17957,1037,7.968566,7.968566,Bank #1 || Task: None,(9.3, 0.7, 356.8)
BNC31,32.93153,14.17957,1038,7.975693,7.975693,Bank #1 || Task: None,(9.2, 0.7, 356.8)
BNC31,32.93153,14.17957,1039,7.984496,7.984496,Bank #1 || Task: None,(9.2, 0.8, 356.7)
BNC31,32.93153,14.17957,1040,7.995522,7.995522,Bank #1 || Task: None,(9.2, 0.8, 356.7)
BNC31,32.93153,14.17957,1041,8.000694,8.000694,Bank #1 || Task: None,(9.2, 0.8, 356.7)
BNC31,32.93153,14.17957,1042,8.005107,8.005107,Bank #1 || Task: None,(9.1, 0.9, 356.7)
BNC31,32.93153,14.17957,1043,8.009258,8.009258,Bank #1 || Task: None,(9.1, 0.9, 356.7)
BNC31,32.93153,14.17957,1044,8.016486,8.016486,Bank #1 || Task: None,(9.1, 0.9, 356.7)
BNC31,32.93153,14.17957,1045,8.023192,8.023192,Bank #1 || Task: None,(9.1, 1.0, 356.7)
BNC31,32.93153,14.17957,1046,8.0301,8.0301,Bank #1 || Task: None,(9.0, 1.0, 356.7)
BNC31,32.93153,14.17957,1047,8.037101,8.037101,Bank #1 || Task: None,(9.0, 1.0, 356.7)
BNC31,32.93153,14.17957,1048,8.044059,8.044059,Bank #1 || Task: None,(9.0, 1.1, 356.7)
BNC31,32.93153,14.17957,1049,8.051003,8.051003,Bank #1 || Task: None,(9.0, 1.1, 356.7)
BNC31,32.93153,14.17957,1050,8.057965,8.057965,Bank #1 || Task: None,(8.9, 1.1, 356.7)
BNC31,32.93153,14.17957,1051,8.065061,8.065061,Bank #1 || Task: None,(8.9, 1.1, 356.7)
BNC31,32.93153,14.17957,1052,8.071765,8.071765,Bank #1 || Task: None,(8.9, 1.1, 356.7)
BNC31,32.93153,14.17957,1053,8.07886,8.07886,Bank #1 || Task: None,(8.9, 1.1, 356.7)
BNC31,32.93153,14.17957,1054,8.085655,8.085655,Bank #1 || Task: None,(8.8, 1.1, 356.7)
BNC31,32.93153,14.17957,1055,8.092698,8.092698,Bank #1 || Task: None,(8.8, 1.1, 356.7)
BNC31,32.93153,14.17957,1056,8.099535,8.099535,Bank #1 || Task: None,(8.8, 1.1, 356.7)
BNC31,32.93153,14.17957,1057,8.106594,8.106594,Bank #1 || Task: None,(8.8, 1.1, 356.7)
BNC31,32.93153,14.17957,1058,8.11392,8.11392,Bank #1 || Task: None,(8.7, 1.1, 356.7)
BNC31,32.93153,14.17957,1059,8.120585,8.120585,Bank #1 || Task: None,(8.7, 1.1, 356.7)
BNC31,32.93153,14.17957,1060,8.127584,8.127584,Bank #1 || Task: None,(8.7, 1.1, 356.7)
BNC31,32.93153,14.17957,1061,8.134255,8.134255,Bank #1 || Task: None,(8.7, 1.1, 356.7)
BNC31,32.93153,14.17957,1062,8.141248,8.141248,Bank #1 || Task: None,(8.7, 1.1, 356.7)
BNC31,32.93153,14.17957,1063,8.148199,8.148199,Bank #1 || Task: None,(8.7, 1.1, 356.7)
BNC31,32.93153,14.17957,1064,8.15511,8.15511,Bank #1 || Task: None,(8.6, 1.1, 356.7)
BNC31,32.93153,14.17957,1065,8.162072,8.162072,Bank #1 || Task: None,(8.6, 1.1, 356.7)
BNC31,32.93153,14.17957,1066,8.169107,8.169107,Bank #1 || Task: None,(8.6, 1.1, 356.7)
BNC31,32.93153,14.17957,1067,8.17602,8.17602,Bank #1 || Task: None,(8.6, 1.1, 356.7)
BNC31,32.93153,14.17957,1068,8.182902,8.182902,Bank #1 || Task: None,(8.6, 1.0, 356.8)
BNC31,32.93153,14.17957,1069,8.189797,8.189797,Bank #1 || Task: None,(8.5, 1.0, 356.8)
BNC31,32.93153,14.17957,1070,8.196733,8.196733,Bank #1 || Task: None,(8.5, 1.0, 356.8)
BNC31,32.93153,14.17957,1071,8.20439,8.20439,Bank #1 || Task: None,(8.5, 1.0, 356.8)
BNC31,32.93153,14.17957,1072,8.210703,8.210703,Bank #1 || Task: None,(8.5, 1.0, 356.8)
BNC31,32.93153,14.17957,1073,8.21754,8.21754,Bank #1 || Task: None,(8.5, 1.0, 356.8)
BNC31,32.93153,14.17957,1074,8.224458,8.224458,Bank #1 || Task: None,(8.5, 1.0, 356.8)
BNC31,32.93153,14.17957,1075,8.231475,8.231475,Bank #1 || Task: None,(8.4, 1.0, 356.8)
BNC31,32.93153,14.17957,1076,8.238399,8.238399,Bank #1 || Task: None,(8.4, 1.0, 356.8)
BNC31,32.93153,14.17957,1077,8.245438,8.245438,Bank #1 || Task: None,(8.4, 1.0, 356.8)
BNC31,32.93153,14.17957,1078,8.252375,8.252375,Bank #1 || Task: None,(8.4, 1.0, 356.8)
BNC31,32.93153,14.17957,1079,8.259175,8.259175,Bank #1 || Task: None,(8.4, 1.0, 356.8)
BNC31,32.93153,14.17957,1080,8.266218,8.266218,Bank #1 || Task: None,(8.4, 1.0, 356.8)
BNC31,32.93153,14.17957,1081,8.273114,8.273114,Bank #1 || Task: None,(8.4, 1.0, 356.8)
BNC31,0,-4.1,1082,8.280324,0.0072097,Bank #2 || Task: None,(8.3, 1.0, 356.8)
BNC31,0,-4.1,1083,8.287119,0.0140051,Bank #2 || Task: None,(8.3, 1.0, 356.8)
BNC31,0,-4.1,1084,8.294101,0.0209872,Bank #2 || Task: None,(8.3, 1.0, 356.8)
BNC31,0,-4.1,1085,8.301368,0.0282538,Bank #2 || Task: None,(8.3, 1.0, 356.8)
BNC31,0,-4.1,1086,8.307986,0.0348724,Bank #2 || Task: None,(8.3, 1.0, 356.8)
BNC31,0,-4.1,1087,8.315178,0.0420637,Bank #2 || Task: None,(8.3, 1.0, 356.8)
BNC31,0,-4.1,1088,8.322242,0.0491274,Bank #2 || Task: None,(8.3, 1.0, 356.8)
BNC31,0,-4.1,1089,8.329493,0.0563779,Bank #2 || Task: None,(8.3, 1.0, 356.8)
BNC31,0,-4.1,1090,8.336668,0.0635533,Bank #2 || Task: None,(8.3, 1.0, 356.8)
BNC31,0,-4.1,1091,8.343573,0.07045799,Bank #2 || Task: None,(8.3, 1.0, 356.9)
BNC31,0,-4.1,1092,8.350511,0.07739569,Bank #2 || Task: None,(8.3, 1.0, 356.9)
BNC31,0,-4.1,1093,8.357436,0.08432169,Bank #2 || Task: None,(8.3, 1.0, 356.9)
BNC31,0,-4.1,1094,8.364563,0.09144829,Bank #2 || Task: None,(8.2, 1.0, 356.8)
BNC31,0,-4.1,1095,8.37137,0.09825559,Bank #2 || Task: None,(8.2, 1.0, 356.8)
BNC31,0,-4.1,1096,8.378312,0.1051974,Bank #2 || Task: None,(8.2, 1.0, 356.9)
BNC31,0,-4.1,1097,8.38525,0.1121354,Bank #2 || Task: None,(8.2, 1.0, 356.9)
BNC31,0,-4.1,1098,8.392344,0.11923,Bank #2 || Task: None,(8.2, 1.0, 356.9)
BNC31,0,-4.1,1099,8.399106,0.1259912,Bank #2 || Task: None,(8.2, 1.0, 356.9)
BNC31,0,-4.1,1100,8.406709,0.1335942,Bank #2 || Task: None,(8.1, 1.0, 356.9)
BNC31,0,-4.1,1101,8.413133,0.140018,Bank #2 || Task: None,(8.1, 1.0, 356.9)
BNC31,0,-4.1,1102,8.419933,0.1468185,Bank #2 || Task: None,(8.1, 0.9, 356.9)
BNC31,0,-4.1,1103,8.426862,0.1537465,Bank #2 || Task: None,(8.1, 0.9, 356.9)
BNC31,0,-4.1,1104,8.43416,0.1610451,Bank #2 || Task: None,(8.1, 0.9, 356.9)
BNC31,0,-4.1,1105,8.443412,0.1702969,Bank #2 || Task: None,(8.1, 0.9, 356.9)
BNC31,0,-4.1,1106,8.448094,0.1749792,Bank #2 || Task: None,(8.1, 0.9, 357.0)
BNC31,0,-4.1,1107,8.453975,0.1808593,Bank #2 || Task: None,(8.1, 0.9, 357.0)
BNC31,0,-4.1,1108,8.460956,0.1878406,Bank #2 || Task: None,(8.1, 0.8, 357.0)
BNC31,0,-4.1,1109,8.46797,0.1948552,Bank #2 || Task: None,(8.1, 0.8, 357.0)
BNC31,0,-4.1,1110,8.474821,0.2017064,Bank #2 || Task: None,(8.1, 0.8, 357.0)
BNC31,0,-4.1,1111,8.481802,0.2086873,Bank #2 || Task: None,(8.1, 0.8, 357.1)
BNC31,0,-4.1,1112,8.488865,0.2157499,Bank #2 || Task: None,(8.1, 0.8, 357.1)
BNC31,0,-4.1,1113,8.495669,0.2225545,Bank #2 || Task: None,(8.1, 0.7, 357.1)
BNC31,0,-4.1,1114,8.502682,0.2295668,Bank #2 || Task: None,(8.1, 0.7, 357.1)
BNC31,0,-4.1,1115,8.509597,0.2364816,Bank #2 || Task: None,(8.1, 0.7, 357.2)
BNC31,0,-4.1,1116,8.516617,0.2435014,Bank #2 || Task: None,(8.1, 0.6, 357.2)
BNC31,0,-4.1,1117,8.523475,0.2503589,Bank #2 || Task: None,(8.1, 0.6, 357.2)
BNC31,0,-4.1,1118,8.53032,0.2572042,Bank #2 || Task: None,(8.2, 0.5, 357.2)
BNC31,0,-4.1,1119,8.537352,0.2642356,Bank #2 || Task: None,(8.2, 0.5, 357.3)
BNC31,0,-4.1,1120,8.544238,0.271122,Bank #2 || Task: None,(8.2, 0.4, 357.3)
BNC31,0,-4.1,1121,8.551394,0.2782788,Bank #2 || Task: None,(8.3, 0.3, 357.3)
BNC31,0,-4.1,1122,8.558192,0.2850765,Bank #2 || Task: None,(8.3, 0.3, 357.4)
BNC31,0,-4.1,1123,8.565297,0.2921815,Bank #2 || Task: None,(8.3, 0.2, 357.4)
BNC31,0,-4.1,1124,8.572036,0.2989201,Bank #2 || Task: None,(8.4, 0.1, 357.4)
BNC31,0,-4.1,1125,8.579165,0.3060489,Bank #2 || Task: None,(8.4, 0.0, 357.4)
BNC31,0,-4.1,1126,8.58594,0.3128247,Bank #2 || Task: None,(8.5, 360.0, 357.4)
BNC31,0,-4.1,1127,8.593043,0.3199281,Bank #2 || Task: None,(8.5, 359.9, 357.4)
BNC31,0,-4.1,1128,8.599953,0.326837,Bank #2 || Task: None,(8.5, 359.8, 357.5)
BNC31,0,-4.1,1129,8.607476,0.3343603,Bank #2 || Task: None,(8.6, 359.7, 357.5)
BNC31,0,-4.1,1130,8.613756,0.3406401,Bank #2 || Task: None,(8.6, 359.7, 357.5)
BNC31,0,-4.1,1131,8.620938,0.3478218,Bank #2 || Task: None,(8.6, 359.6, 357.5)
BNC31,0,-4.1,1132,8.627741,0.354624,Bank #2 || Task: None,(8.6, 359.5, 357.5)
BNC31,0,-4.1,1133,8.634613,0.361496,Bank #2 || Task: None,(8.6, 359.4, 357.5)
BNC31,0,-4.1,1134,8.641564,0.3684474,Bank #2 || Task: None,(8.6, 359.4, 357.5)
BNC31,0,-4.1,1135,8.648671,0.3755546,Bank #2 || Task: None,(8.6, 359.3, 357.5)
BNC31,0,-4.1,1136,8.655643,0.3825259,Bank #2 || Task: None,(8.6, 359.3, 357.5)
BNC31,0,-4.1,1137,8.662317,0.3892008,Bank #2 || Task: None,(8.6, 359.2, 357.6)
BNC31,0,-4.1,1138,8.669463,0.3963463,Bank #2 || Task: None,(8.5, 359.1, 357.6)
BNC31,0,-4.1,1139,8.676557,0.40344,Bank #2 || Task: None,(8.5, 359.1, 357.6)
BNC31,0,-4.1,1140,8.683702,0.4105845,Bank #2 || Task: None,(8.4, 359.0, 357.6)
BNC31,0,-4.1,1141,8.690645,0.4175278,Bank #2 || Task: None,(8.3, 359.0, 357.6)
BNC31,0,-4.1,1142,8.697975,0.4248577,Bank #2 || Task: None,(8.2, 358.9, 357.6)
BNC31,0,-4.1,1143,8.704696,0.4315786,Bank #2 || Task: None,(8.0, 358.9, 357.6)
BNC31,0,-4.1,1144,8.711689,0.4385717,Bank #2 || Task: None,(7.8, 358.8, 357.6)
BNC31,0,-4.1,1145,8.718525,0.4454075,Bank #2 || Task: None,(7.5, 358.8, 357.7)
BNC31,0,-4.1,1146,8.725461,0.4523434,Bank #2 || Task: None,(7.3, 358.7, 357.7)
BNC31,0,-4.1,1147,8.732663,0.4595452,Bank #2 || Task: None,(6.9, 358.7, 357.7)
BNC31,0,-4.1,1148,8.739363,0.466245,Bank #2 || Task: None,(6.5, 358.7, 357.7)
BNC31,0,-4.1,1149,8.746317,0.473199,Bank #2 || Task: None,(6.0, 358.6, 357.7)
BNC31,0,-4.1,1150,8.753223,0.4801056,Bank #2 || Task: None,(5.4, 358.6, 357.7)
BNC31,0,-4.1,1151,8.760195,0.487077,Bank #2 || Task: None,(4.8, 358.6, 357.8)
BNC31,0,-4.1,1152,8.767093,0.493975,Bank #2 || Task: None,(4.2, 358.6, 357.8)
BNC31,0,-4.1,1153,8.774084,0.5009661,Bank #2 || Task: None,(3.5, 358.6, 357.8)
BNC31,0,-4.1,1154,8.780975,0.5078574,Bank #2 || Task: None,(2.8, 358.6, 357.8)
BNC31,0,-4.1,1155,8.787922,0.5148044,Bank #2 || Task: None,(2.2, 358.7, 357.7)
BNC31,0,-4.1,1156,8.79485,0.5217328,Bank #2 || Task: None,(1.5, 358.7, 357.7)
BNC31,0,-4.1,1157,8.80196,0.5288423,Bank #2 || Task: None,(0.9, 358.7, 357.8)
BNC31,0,-4.1,1158,8.809649,0.5365322,Bank #2 || Task: None,(0.4, 358.7, 357.8)
BNC31,0,-4.1,1159,8.815892,0.5427755,Bank #2 || Task: None,(359.9, 358.7, 357.8)
BNC31,0,-4.1,1160,8.822657,0.5495397,Bank #2 || Task: None,(359.4, 358.7, 357.8)
BNC31,0,-4.1,1161,8.829658,0.556541,Bank #2 || Task: None,(359.0, 358.8, 357.8)
BNC31,0,-4.1,1162,8.836596,0.5634796,Bank #2 || Task: None,(358.6, 358.8, 357.8)
BNC31,0,-4.1,1163,8.843511,0.5703942,Bank #2 || Task: None,(358.3, 358.8, 357.8)
BNC31,0,-4.1,1164,8.850428,0.5773109,Bank #2 || Task: None,(358.0, 358.8, 357.8)
BNC31,0,-4.1,1165,8.857352,0.5842352,Bank #2 || Task: None,(357.8, 358.8, 357.8)
BNC31,0,-4.1,1166,8.864298,0.5911812,Bank #2 || Task: None,(357.5, 358.8, 357.8)
BNC31,0,-4.1,1167,8.871449,0.598332,Bank #2 || Task: None,(357.3, 358.8, 357.8)
BNC31,0,-4.1,1168,8.878261,0.6051441,Bank #2 || Task: None,(357.2, 358.8, 357.8)
BNC31,0,-4.1,1169,8.885168,0.612052,Bank #2 || Task: None,(357.0, 358.8, 357.8)
BNC31,0,-4.1,1170,8.892134,0.6190176,Bank #2 || Task: None,(356.9, 358.9, 357.8)
BNC31,0,-4.1,1171,8.899045,0.6259288,Bank #2 || Task: None,(356.8, 358.9, 357.8)
BNC31,0,-4.1,1172,8.905936,0.6328201,Bank #2 || Task: None,(356.7, 358.9, 357.7)
BNC31,0,-4.1,1173,8.913102,0.6399858,Bank #2 || Task: None,(356.6, 358.9, 357.7)
BNC31,0,-4.1,1174,8.919864,0.6467469,Bank #2 || Task: None,(356.5, 359.0, 357.7)
BNC31,0,-4.1,1175,8.926827,0.6537108,Bank #2 || Task: None,(356.5, 359.0, 357.7)
BNC31,0,-4.1,1176,8.933816,0.6606997,Bank #2 || Task: None,(356.4, 359.0, 357.7)
BNC31,0,-4.1,1177,8.940862,0.667745,Bank #2 || Task: None,(356.4, 359.1, 357.6)
BNC31,0,-4.1,1178,8.947722,0.6746054,Bank #2 || Task: None,(356.4, 359.1, 357.6)
BNC31,0,-4.1,1179,8.954607,0.6814902,Bank #2 || Task: None,(356.4, 359.1, 357.6)
BNC31,0,-4.1,1180,8.961568,0.6884512,Bank #2 || Task: None,(356.4, 359.2, 357.6)
BNC31,0,-4.1,1181,8.968516,0.6953993,Bank #2 || Task: None,(356.3, 359.2, 357.6)
BNC31,0,-4.1,1182,8.975418,0.7023007,Bank #2 || Task: None,(356.3, 359.3, 357.6)
BNC31,0,-4.1,1183,8.98237,0.7092534,Bank #2 || Task: None,(356.3, 359.3, 357.6)
BNC31,0,-4.1,1184,8.989285,0.7161688,Bank #2 || Task: None,(356.3, 359.3, 357.6)
BNC31,0,-4.1,1185,8.996285,0.7231688,Bank #2 || Task: None,(356.3, 359.4, 357.6)
BNC31,0,-4.1,1186,9.003189,0.7300726,Bank #2 || Task: None,(356.3, 359.4, 357.6)
BNC31,0,-4.1,1187,9.010969,0.7378529,Bank #2 || Task: None,(356.3, 359.5, 357.6)
BNC31,0,-4.1,1188,9.017285,0.7441691,Bank #2 || Task: None,(356.3, 359.5, 357.6)
BNC31,0,-4.1,1189,9.024055,0.7509381,Bank #2 || Task: None,(356.3, 359.5, 357.6)
BNC31,0,-4.1,1190,9.031074,0.7579569,Bank #2 || Task: None,(356.4, 359.6, 357.6)
BNC31,0,-4.1,1191,9.037961,0.7648445,Bank #2 || Task: None,(356.4, 359.6, 357.7)
BNC31,0,-4.1,1192,9.045089,0.7719727,Bank #2 || Task: None,(356.4, 359.7, 357.7)
BNC31,0,-4.1,1193,9.051811,0.7786947,Bank #2 || Task: None,(356.4, 359.7, 357.7)
BNC31,0,-4.1,1194,9.058862,0.7857448,Bank #2 || Task: None,(356.5, 359.8, 357.7)
BNC31,0,-4.1,1195,9.065735,0.7926175,Bank #2 || Task: None,(356.5, 359.8, 357.7)
BNC31,0,-4.1,1196,9.072719,0.7996017,Bank #2 || Task: None,(356.6, 359.9, 357.7)
BNC31,0,-4.1,1197,9.079609,0.8064916,Bank #2 || Task: None,(356.6, 359.9, 357.8)
BNC31,0,-4.1,1198,9.086766,0.8136485,Bank #2 || Task: None,(356.6, 359.9, 357.8)
BNC31,0,-4.1,1199,9.093604,0.8204862,Bank #2 || Task: None,(356.7, 360.0, 357.8)
BNC31,0,-4.1,1200,9.100365,0.8272464,Bank #2 || Task: None,(356.7, 0.0, 357.9)
BNC31,0,-4.1,1201,9.107375,0.8342571,Bank #2 || Task: None,(356.8, 0.0, 357.9)
BNC31,0,-4.1,1202,9.11435,0.8412318,Bank #2 || Task: None,(356.8, 0.0, 357.9)
BNC31,0,-4.1,1203,9.121565,0.8484464,Bank #2 || Task: None,(356.9, 0.1, 357.9)
BNC31,0,-4.1,1204,9.128553,0.8554348,Bank #2 || Task: None,(356.9, 0.1, 358.0)
BNC31,0,-4.1,1205,9.135237,0.8621184,Bank #2 || Task: None,(357.0, 0.1, 358.0)
BNC31,0,-4.1,1206,9.142112,0.8689933,Bank #2 || Task: None,(357.0, 0.1, 358.0)
BNC31,0,-4.1,1207,9.149089,0.8759708,Bank #2 || Task: None,(357.1, 0.1, 358.0)
BNC31,0,-4.1,1208,9.156013,0.8828955,Bank #2 || Task: None,(357.1, 0.2, 358.0)
BNC31,0,-4.1,1209,9.163043,0.8899249,Bank #2 || Task: None,(357.1, 0.2, 358.0)
BNC31,0,-4.1,1210,9.169904,0.8967853,Bank #2 || Task: None,(357.2, 0.2, 358.0)
BNC31,0,-4.1,1211,9.176902,0.9037828,Bank #2 || Task: None,(357.2, 0.2, 358.0)
BNC31,0,-4.1,1212,9.183862,0.9107431,Bank #2 || Task: None,(357.3, 0.2, 358.0)
BNC31,0,-4.1,1213,9.190825,0.9177067,Bank #2 || Task: None,(357.3, 0.2, 358.0)
BNC31,0,-4.1,1214,9.197754,0.9246352,Bank #2 || Task: None,(357.3, 0.2, 358.0)
BNC31,0,-4.1,1215,9.204721,0.9316024,Bank #2 || Task: None,(357.4, 0.2, 358.0)
BNC31,0,-4.1,1216,9.212434,0.9393151,Bank #2 || Task: None,(357.4, 0.2, 358.0)
BNC31,0,-4.1,1217,9.218682,0.9455637,Bank #2 || Task: None,(357.4, 0.2, 358.0)
BNC31,0,-4.1,1218,9.225472,0.9523542,Bank #2 || Task: None,(357.5, 0.2, 358.0)
BNC31,0,-4.1,1219,9.232688,0.9595695,Bank #2 || Task: None,(357.5, 0.2, 358.0)
BNC31,0,-4.1,1220,9.239421,0.9663027,Bank #2 || Task: None,(357.6, 0.2, 358.0)
BNC31,0,-4.1,1221,9.246367,0.9732493,Bank #2 || Task: None,(357.6, 0.2, 358.0)
BNC31,0,-4.1,1222,9.253201,0.9800832,Bank #2 || Task: None,(357.7, 0.2, 358.0)
BNC31,0,-4.1,1223,9.26024,0.9871217,Bank #2 || Task: None,(357.8, 0.2, 358.1)
BNC31,0,-4.1,1224,9.267078,0.9939602,Bank #2 || Task: None,(357.8, 0.2, 358.1)
BNC31,0,-4.1,1225,9.274582,1.001464,Bank #2 || Task: None,(357.9, 0.2, 358.1)
BNC31,0,-4.1,1226,9.281065,1.007947,Bank #2 || Task: None,(358.0, 0.2, 358.1)
BNC31,0,-4.1,1227,9.287913,1.014796,Bank #2 || Task: None,(358.0, 0.2, 358.1)
BNC31,0,-4.1,1228,9.294839,1.021722,Bank #2 || Task: None,(358.1, 0.2, 358.1)
BNC31,0,-4.1,1229,9.301808,1.028691,Bank #2 || Task: None,(358.1, 0.1, 358.1)
BNC31,0,-4.1,1230,9.309055,1.035938,Bank #2 || Task: None,(358.2, 0.1, 358.2)
BNC31,0,-4.1,1231,9.315755,1.042638,Bank #2 || Task: None,(358.2, 0.1, 358.2)
BNC31,0,-4.1,1232,9.322628,1.04951,Bank #2 || Task: None,(358.3, 0.1, 358.2)
BNC31,0,-4.1,1233,9.329758,1.05664,Bank #2 || Task: None,(358.3, 0.1, 358.2)
BNC31,0,-4.1,1234,9.336605,1.063487,Bank #2 || Task: None,(358.4, 0.1, 358.2)
BNC31,0,-4.1,1235,9.346037,1.072919,Bank #2 || Task: None,(358.4, 0.1, 358.2)
BNC31,0,-4.1,1236,9.350683,1.077565,Bank #2 || Task: None,(358.5, 0.1, 358.2)
BNC31,0,-4.1,1237,9.357526,1.084408,Bank #2 || Task: None,(358.5, 0.1, 358.2)
BNC31,0,-4.1,1238,9.364602,1.091483,Bank #2 || Task: None,(358.5, 0.1, 358.2)
BNC31,0,-4.1,1239,9.371432,1.098314,Bank #2 || Task: None,(358.6, 0.1, 358.2)
BNC31,0,-4.1,1240,9.378391,1.105272,Bank #2 || Task: None,(358.6, 0.1, 358.2)
BNC31,0,-4.1,1241,9.385133,1.112013,Bank #2 || Task: None,(358.6, 0.1, 358.2)
BNC31,0,-4.1,1242,9.392134,1.119014,Bank #2 || Task: None,(358.7, 0.1, 358.2)
BNC31,0,-4.1,1243,9.399061,1.125941,Bank #2 || Task: None,(358.7, 0.1, 358.2)
BNC31,0,-4.1,1244,9.405979,1.132859,Bank #2 || Task: None,(358.7, 0.1, 358.2)
BNC31,0,-4.1,1245,9.413849,1.140728,Bank #2 || Task: None,(358.8, 0.1, 358.2)
BNC31,0,-4.1,1246,9.419878,1.146757,Bank #2 || Task: None,(358.8, 0.1, 358.2)
BNC31,0,-4.1,1247,9.427027,1.153906,Bank #2 || Task: None,(358.8, 0.1, 358.2)
BNC31,0,-4.1,1248,9.433795,1.160674,Bank #2 || Task: None,(358.8, 0.1, 358.2)
BNC31,0,-4.1,1249,9.440818,1.167696,Bank #2 || Task: None,(358.9, 0.1, 358.2)
BNC31,0,-4.1,1250,9.447745,1.174624,Bank #2 || Task: None,(358.9, 0.1, 358.2)
BNC31,0,-4.1,1251,9.454643,1.181521,Bank #2 || Task: None,(358.9, 0.1, 358.1)
BNC31,0,-4.1,1252,9.461635,1.188513,Bank #2 || Task: None,(358.9, 0.2, 358.1)
BNC31,0,-4.1,1253,9.468603,1.195482,Bank #2 || Task: None,(358.9, 0.2, 358.1)
BNC31,0,-4.1,1254,9.475513,1.202391,Bank #2 || Task: None,(358.9, 0.2, 358.1)
BNC31,0,-4.1,1255,9.4825,1.209378,Bank #2 || Task: None,(359.0, 0.2, 358.1)
BNC31,0,-4.1,1256,9.489401,1.216279,Bank #2 || Task: None,(359.0, 0.2, 358.1)
BNC31,0,-4.1,1257,9.496364,1.223242,Bank #2 || Task: None,(359.0, 0.2, 358.0)
BNC31,0,-4.1,1258,9.5035,1.230378,Bank #2 || Task: None,(359.0, 0.2, 358.0)
BNC31,0,-4.1,1259,9.510665,1.237543,Bank #2 || Task: None,(359.0, 0.2, 358.0)
BNC31,0,-4.1,1260,9.517191,1.244069,Bank #2 || Task: None,(359.0, 0.2, 358.0)
BNC31,0,-4.1,1261,9.524583,1.251461,Bank #2 || Task: None,(359.0, 0.2, 358.0)
BNC31,0,-4.1,1262,9.531092,1.257969,Bank #2 || Task: None,(359.0, 0.3, 358.0)
BNC31,0,-4.1,1263,9.538087,1.264964,Bank #2 || Task: None,(359.0, 0.3, 358.0)
BNC31,0,-4.1,1264,9.54493,1.271807,Bank #2 || Task: None,(359.0, 0.3, 358.0)
BNC31,0,-4.1,1265,9.552022,1.2789,Bank #2 || Task: None,(359.0, 0.3, 358.0)
BNC31,0,-4.1,1266,9.558876,1.285754,Bank #2 || Task: None,(359.0, 0.3, 358.0)
BNC31,0,-4.1,1267,9.565831,1.292709,Bank #2 || Task: None,(359.0, 0.3, 358.1)
BNC31,0,-4.1,1268,9.572771,1.299649,Bank #2 || Task: None,(359.0, 0.3, 358.1)
BNC31,0,-4.1,1269,9.579951,1.30683,Bank #2 || Task: None,(359.0, 0.3, 358.1)
BNC31,0,-4.1,1270,9.586653,1.313531,Bank #2 || Task: None,(359.0, 0.3, 358.1)
BNC31,0,-4.1,1271,9.593618,1.320497,Bank #2 || Task: None,(359.0, 0.3, 358.1)
BNC31,0,-4.1,1272,9.600578,1.327457,Bank #2 || Task: None,(359.1, 0.3, 358.1)
BNC31,0,-4.1,1273,9.607475,1.334354,Bank #2 || Task: None,(359.1, 0.3, 358.1)
BNC31,0,-4.1,1274,9.615363,1.342242,Bank #2 || Task: None,(359.1, 0.3, 358.2)
BNC31,0,-4.1,1275,9.621276,1.348155,Bank #2 || Task: None,(359.1, 0.3, 358.2)
BNC31,0,-4.1,1276,9.628363,1.355242,Bank #2 || Task: None,(359.2, 0.3, 358.2)
BNC31,0,-4.1,1277,9.635155,1.362034,Bank #2 || Task: None,(359.2, 0.3, 358.2)
