ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC22,35.94273,20.97535,2363,17.17842,17.17842,Bank #1 || Task: None,(0.0, 334.3, 357.5)
BNC22,35.94273,20.97535,2364,17.18551,17.18551,Bank #1 || Task: None,(0.3, 334.1, 357.6)
BNC22,35.94273,20.97535,2365,17.19238,17.19238,Bank #1 || Task: None,(0.5, 333.9, 357.7)
BNC22,35.94273,20.97535,2366,17.19933,17.19933,Bank #1 || Task: None,(0.6, 333.7, 357.8)
BNC22,35.94273,20.97535,2367,17.20622,17.20622,Bank #1 || Task: None,(0.8, 333.4, 357.9)
BNC22,35.94273,20.97535,2368,17.21331,17.21331,Bank #1 || Task: None,(0.9, 333.2, 357.9)
BNC22,35.94273,20.97535,2369,17.2202,17.2202,Bank #1 || Task: None,(1.1, 333.0, 358.0)
BNC22,35.94273,20.97535,2370,17.227,17.227,Bank #1 || Task: None,(1.2, 332.7, 358.0)
BNC22,35.94273,20.97535,2371,17.23405,17.23405,Bank #1 || Task: None,(1.3, 332.4, 358.1)
BNC22,35.94273,20.97535,2372,17.24094,17.24094,Bank #1 || Task: None,(1.3, 332.1, 358.1)
BNC22,35.94273,20.97535,2373,17.24793,17.24793,Bank #1 || Task: None,(1.4, 331.9, 358.1)
BNC22,35.94273,20.97535,2374,17.25486,17.25486,Bank #1 || Task: None,(1.5, 331.6, 358.1)
BNC22,35.94273,20.97535,2375,17.26294,17.26294,Bank #1 || Task: None,(1.5, 331.3, 358.1)
BNC22,35.94273,20.97535,2376,17.26872,17.26872,Bank #1 || Task: None,(1.5, 330.9, 358.1)
BNC22,35.94273,20.97535,2377,17.27576,17.27576,Bank #1 || Task: None,(1.5, 330.7, 358.1)
BNC22,35.94273,20.97535,2378,17.2829,17.2829,Bank #1 || Task: None,(1.5, 330.3, 358.1)
BNC22,35.94273,20.97535,2379,17.28955,17.28955,Bank #1 || Task: None,(1.5, 330.0, 358.1)
BNC22,35.94273,20.97535,2380,17.29655,17.29655,Bank #1 || Task: None,(1.4, 329.7, 358.1)
BNC22,35.94273,20.97535,2381,17.30347,17.30347,Bank #1 || Task: None,(1.4, 329.4, 358.1)
BNC22,35.94273,20.97535,2382,17.31048,17.31048,Bank #1 || Task: None,(1.3, 329.1, 358.1)
BNC22,35.94273,20.97535,2383,17.31734,17.31734,Bank #1 || Task: None,(1.3, 328.8, 358.1)
BNC22,35.94273,20.97535,2384,17.32434,17.32434,Bank #1 || Task: None,(1.2, 328.5, 358.1)
BNC22,35.94273,20.97535,2385,17.3313,17.3313,Bank #1 || Task: None,(1.1, 328.2, 358.0)
BNC22,35.94273,20.97535,2386,17.33813,17.33813,Bank #1 || Task: None,(1.1, 327.9, 358.0)
BNC22,35.94273,20.97535,2387,17.34514,17.34514,Bank #1 || Task: None,(1.0, 327.6, 358.0)
BNC22,35.94273,20.97535,2388,17.35211,17.35211,Bank #1 || Task: None,(0.9, 327.4, 358.0)
BNC22,35.94273,20.97535,2389,17.35916,17.35916,Bank #1 || Task: None,(0.9, 327.1, 357.9)
BNC22,35.94273,20.97535,2390,17.36594,17.36594,Bank #1 || Task: None,(0.8, 326.9, 357.9)
BNC22,35.94273,20.97535,2391,17.37326,17.37326,Bank #1 || Task: None,(0.8, 326.7, 357.9)
BNC22,35.94273,20.97535,2392,17.38001,17.38001,Bank #1 || Task: None,(0.7, 326.5, 357.9)
BNC22,35.94273,20.97535,2393,17.38677,17.38677,Bank #1 || Task: None,(0.7, 326.3, 357.9)
BNC22,35.94273,20.97535,2394,17.39378,17.39378,Bank #1 || Task: None,(0.6, 326.1, 357.9)
BNC22,35.94273,20.97535,2395,17.40075,17.40075,Bank #1 || Task: None,(0.5, 326.0, 357.9)
BNC22,35.94273,20.97535,2396,17.40762,17.40762,Bank #1 || Task: None,(0.5, 325.9, 357.9)
BNC22,35.94273,20.97535,2397,17.41455,17.41455,Bank #1 || Task: None,(0.4, 325.8, 357.9)
BNC22,35.94273,20.97535,2398,17.42151,17.42151,Bank #1 || Task: None,(0.3, 325.7, 357.8)
BNC22,35.94273,20.97535,2399,17.42847,17.42847,Bank #1 || Task: None,(0.2, 325.7, 357.8)
BNC22,35.94273,20.97535,2400,17.43554,17.43554,Bank #1 || Task: None,(0.0, 325.7, 357.8)
BNC22,35.94273,20.97535,2401,17.44247,17.44247,Bank #1 || Task: None,(359.9, 325.7, 357.8)
BNC22,35.94273,20.97535,2402,17.44936,17.44936,Bank #1 || Task: None,(359.8, 325.8, 357.8)
BNC22,35.94273,20.97535,2403,17.45633,17.45633,Bank #1 || Task: None,(359.7, 325.8, 357.9)
BNC22,35.94273,20.97535,2404,17.46434,17.46434,Bank #1 || Task: None,(359.6, 325.9, 357.9)
BNC22,35.94273,20.97535,2405,17.47014,17.47014,Bank #1 || Task: None,(359.5, 325.9, 358.0)
BNC22,35.94273,20.97535,2406,17.47704,17.47704,Bank #1 || Task: None,(359.4, 326.0, 358.0)
BNC22,35.94273,20.97535,2407,17.48404,17.48404,Bank #1 || Task: None,(359.3, 326.1, 358.1)
BNC22,35.94273,20.97535,2408,17.49097,17.49097,Bank #1 || Task: None,(359.2, 326.1, 358.1)
BNC22,35.94273,20.97535,2409,17.49818,17.49818,Bank #1 || Task: None,(359.1, 326.1, 358.1)
BNC22,35.94273,20.97535,2410,17.50483,17.50483,Bank #1 || Task: None,(359.1, 326.2, 358.1)
BNC22,35.94273,20.97535,2411,17.51178,17.51178,Bank #1 || Task: None,(359.0, 326.2, 358.1)
BNC22,35.94273,20.97535,2412,17.51868,17.51868,Bank #1 || Task: None,(358.9, 326.2, 358.1)
BNC22,35.94273,20.97535,2413,17.52591,17.52591,Bank #1 || Task: None,(358.8, 326.3, 358.1)
BNC22,35.94273,20.97535,2414,17.53288,17.53288,Bank #1 || Task: None,(358.7, 326.3, 358.0)
BNC22,35.94273,20.97535,2415,17.53964,17.53964,Bank #1 || Task: None,(358.7, 326.3, 358.0)
BNC22,35.94273,20.97535,2416,17.54647,17.54647,Bank #1 || Task: None,(358.6, 326.3, 358.0)
BNC22,35.94273,20.97535,2417,17.55348,17.55348,Bank #1 || Task: None,(358.5, 326.3, 357.9)
BNC22,35.94273,20.97535,2418,17.56046,17.56046,Bank #1 || Task: None,(358.4, 326.4, 357.9)
BNC22,35.94273,20.97535,2419,17.56734,17.56734,Bank #1 || Task: None,(358.4, 326.4, 357.9)
BNC22,35.94273,20.97535,2420,17.57435,17.57435,Bank #1 || Task: None,(358.3, 326.4, 357.9)
BNC22,35.94273,20.97535,2421,17.58132,17.58132,Bank #1 || Task: None,(358.2, 326.4, 357.9)
BNC22,35.94273,20.97535,2422,17.58822,17.58822,Bank #1 || Task: None,(358.1, 326.4, 357.9)
BNC22,35.94273,20.97535,2423,17.59512,17.59512,Bank #1 || Task: None,(358.0, 326.4, 357.9)
BNC22,35.94273,20.97535,2424,17.60216,17.60216,Bank #1 || Task: None,(357.9, 326.5, 357.9)
BNC22,35.94273,20.97535,2425,17.60908,17.60908,Bank #1 || Task: None,(357.8, 326.5, 357.9)
BNC22,35.94273,20.97535,2426,17.61595,17.61595,Bank #1 || Task: None,(357.7, 326.5, 357.9)
BNC22,35.94273,20.97535,2427,17.62293,17.62293,Bank #1 || Task: None,(357.6, 326.5, 357.9)
BNC22,35.94273,20.97535,2428,17.62982,17.62982,Bank #1 || Task: None,(357.5, 326.5, 357.9)
BNC22,35.94273,20.97535,2429,17.6368,17.6368,Bank #1 || Task: None,(357.5, 326.4, 357.9)
BNC22,35.94273,20.97535,2430,17.64368,17.64368,Bank #1 || Task: None,(357.4, 326.4, 357.9)
BNC22,35.94273,20.97535,2431,17.65072,17.65072,Bank #1 || Task: None,(357.3, 326.4, 357.9)
BNC22,35.94273,20.97535,2432,17.65772,17.65772,Bank #1 || Task: None,(357.2, 326.4, 357.9)
BNC22,35.94273,20.97535,2433,17.66563,17.66563,Bank #1 || Task: None,(357.1, 326.4, 357.9)
BNC22,35.94273,20.97535,2434,17.6715,17.6715,Bank #1 || Task: None,(357.1, 326.4, 357.9)
BNC22,35.94273,20.97535,2435,17.67859,17.67859,Bank #1 || Task: None,(357.0, 326.4, 357.9)
BNC22,35.94273,20.97535,2436,17.68537,17.68537,Bank #1 || Task: None,(356.9, 326.4, 357.9)
BNC22,35.94273,20.97535,2437,17.69238,17.69238,Bank #1 || Task: None,(356.8, 326.4, 357.9)
BNC22,35.94273,20.97535,2438,17.6993,17.6993,Bank #1 || Task: None,(356.8, 326.4, 357.9)
BNC22,35.94273,20.97535,2439,17.7062,17.7062,Bank #1 || Task: None,(356.7, 326.4, 357.9)
BNC22,35.94273,20.97535,2440,17.71329,17.71329,Bank #1 || Task: None,(356.6, 326.4, 357.9)
BNC22,35.94273,20.97535,2441,17.72008,17.72008,Bank #1 || Task: None,(356.5, 326.4, 357.9)
BNC22,35.94273,20.97535,2442,17.72707,17.72707,Bank #1 || Task: None,(356.4, 326.4, 357.9)
BNC22,35.94273,20.97535,2443,17.73398,17.73398,Bank #1 || Task: None,(356.3, 326.4, 357.9)
BNC22,35.94273,20.97535,2444,17.7409,17.7409,Bank #1 || Task: None,(356.3, 326.4, 358.0)
BNC22,35.94273,20.97535,2445,17.74808,17.74808,Bank #1 || Task: None,(356.2, 326.3, 358.0)
BNC22,35.94273,20.97535,2446,17.75492,17.75492,Bank #1 || Task: None,(356.1, 326.3, 358.0)
BNC22,35.94273,20.97535,2447,17.76198,17.76198,Bank #1 || Task: None,(356.1, 326.3, 358.0)
BNC22,35.94273,20.97535,2448,17.76882,17.76882,Bank #1 || Task: None,(356.1, 326.3, 358.0)
BNC22,35.94273,20.97535,2449,17.77572,17.77572,Bank #1 || Task: None,(356.1, 326.3, 358.0)
BNC22,35.94273,20.97535,2450,17.78262,17.78262,Bank #1 || Task: None,(356.1, 326.3, 358.0)
BNC22,35.94273,20.97535,2451,17.78954,17.78954,Bank #1 || Task: None,(356.0, 326.3, 358.0)
BNC22,35.94273,20.97535,2452,17.79651,17.79651,Bank #1 || Task: None,(356.0, 326.3, 358.0)
BNC22,35.94273,20.97535,2453,17.8035,17.8035,Bank #1 || Task: None,(356.0, 326.3, 358.0)
BNC22,35.94273,20.97535,2454,17.81042,17.81042,Bank #1 || Task: None,(356.0, 326.4, 358.0)
BNC22,35.94273,20.97535,2455,17.81733,17.81733,Bank #1 || Task: None,(356.0, 326.4, 358.0)
BNC22,35.94273,20.97535,2456,17.82427,17.82427,Bank #1 || Task: None,(356.0, 326.4, 358.0)
BNC22,35.94273,20.97535,2457,17.83121,17.83121,Bank #1 || Task: None,(356.0, 326.4, 358.1)
BNC22,35.94273,20.97535,2458,17.83815,17.83815,Bank #1 || Task: None,(356.0, 326.4, 358.1)
BNC22,35.94273,20.97535,2459,17.84527,17.84527,Bank #1 || Task: None,(356.0, 326.4, 358.1)
BNC22,35.94273,20.97535,2460,17.85204,17.85204,Bank #1 || Task: None,(356.0, 326.5, 358.1)
BNC22,35.94273,20.97535,2461,17.859,17.859,Bank #1 || Task: None,(356.0, 326.5, 358.1)
BNC22,35.94273,20.97535,2462,17.86701,17.86701,Bank #1 || Task: None,(356.0, 326.5, 358.1)
BNC22,35.94273,20.97535,2463,17.87295,17.87295,Bank #1 || Task: None,(356.0, 326.5, 358.1)
BNC22,35.94273,20.97535,2464,17.88,17.88,Bank #1 || Task: None,(356.0, 326.6, 358.1)
BNC22,35.94273,20.97535,2465,17.88678,17.88678,Bank #1 || Task: None,(356.0, 326.6, 358.0)
BNC22,35.94273,20.97535,2466,17.89373,17.89373,Bank #1 || Task: None,(356.0, 326.7, 358.0)
BNC22,35.94273,20.97535,2467,17.90074,17.90074,Bank #1 || Task: None,(356.0, 326.8, 357.9)
BNC22,35.94273,20.97535,2468,17.90761,17.90761,Bank #1 || Task: None,(356.0, 326.8, 357.9)
BNC22,35.94273,20.97535,2469,17.91454,17.91454,Bank #1 || Task: None,(356.0, 326.9, 357.9)
BNC22,35.94273,20.97535,2470,17.92149,17.92149,Bank #1 || Task: None,(356.0, 327.0, 357.9)
BNC22,35.94273,20.97535,2471,17.92845,17.92845,Bank #1 || Task: None,(356.0, 327.0, 357.9)
BNC22,35.94273,20.97535,2472,17.93543,17.93543,Bank #1 || Task: None,(356.0, 327.1, 357.9)
BNC22,35.94273,20.97535,2473,17.94252,17.94252,Bank #1 || Task: None,(355.9, 327.2, 357.9)
BNC22,35.94273,20.97535,2474,17.94929,17.94929,Bank #1 || Task: None,(355.9, 327.3, 357.9)
BNC22,35.94273,20.97535,2475,17.95623,17.95623,Bank #1 || Task: None,(355.9, 327.3, 357.9)
BNC22,35.94273,20.97535,2476,17.96312,17.96312,Bank #1 || Task: None,(355.9, 327.4, 357.9)
BNC22,35.94273,20.97535,2477,17.97013,17.97013,Bank #1 || Task: None,(355.8, 327.5, 357.9)
BNC22,35.94273,20.97535,2478,17.97705,17.97705,Bank #1 || Task: None,(355.8, 327.6, 357.9)
BNC22,35.94273,20.97535,2479,17.98399,17.98399,Bank #1 || Task: None,(355.7, 327.8, 357.9)
BNC22,35.94273,20.97535,2480,17.99104,17.99104,Bank #1 || Task: None,(355.7, 327.9, 357.9)
BNC22,35.94273,20.97535,2481,17.99802,17.99802,Bank #1 || Task: None,(355.7, 328.0, 357.9)
BNC22,35.94273,20.97535,2482,18.00485,18.00485,Bank #1 || Task: None,(355.6, 328.2, 357.8)
BNC22,35.94273,20.97535,2483,18.01181,18.01181,Bank #1 || Task: None,(355.6, 328.3, 357.8)
BNC22,35.94273,20.97535,2484,18.01895,18.01895,Bank #1 || Task: None,(355.6, 328.4, 357.8)
BNC22,35.94273,20.97535,2485,18.02571,18.02571,Bank #1 || Task: None,(355.5, 328.6, 357.8)
BNC22,35.94273,20.97535,2486,18.03269,18.03269,Bank #1 || Task: None,(355.5, 328.7, 357.8)
BNC22,35.94273,20.97535,2487,18.03976,18.03976,Bank #1 || Task: None,(355.5, 328.8, 357.7)
BNC22,35.94273,20.97535,2488,18.04644,18.04644,Bank #1 || Task: None,(355.4, 328.9, 357.7)
BNC22,35.94273,20.97535,2489,18.05345,18.05345,Bank #1 || Task: None,(355.4, 329.1, 357.7)
BNC22,35.94273,20.97535,2490,18.06054,18.06054,Bank #1 || Task: None,(355.4, 329.2, 357.7)
BNC22,35.94273,20.97535,2491,18.06839,18.06839,Bank #1 || Task: None,(355.3, 329.3, 357.7)
BNC22,35.94273,20.97535,2492,18.07433,18.07433,Bank #1 || Task: None,(355.3, 329.5, 357.8)
BNC22,35.94273,20.97535,2493,18.08141,18.08141,Bank #1 || Task: None,(355.3, 329.6, 357.8)
BNC22,35.94273,20.97535,2494,18.0882,18.0882,Bank #1 || Task: None,(355.2, 329.7, 357.8)
BNC22,35.94273,20.97535,2495,18.09523,18.09523,Bank #1 || Task: None,(355.2, 329.8, 357.9)
BNC22,35.94273,20.97535,2496,18.1021,18.1021,Bank #1 || Task: None,(355.1, 329.8, 357.9)
BNC22,35.94273,20.97535,2497,18.10916,18.10916,Bank #1 || Task: None,(355.0, 329.9, 357.9)
BNC22,35.94273,20.97535,2498,18.11599,18.11599,Bank #1 || Task: None,(354.9, 330.0, 358.0)
BNC22,35.94273,20.97535,2499,18.12292,18.12292,Bank #1 || Task: None,(354.8, 330.0, 358.0)
BNC22,35.94273,20.97535,2500,18.12986,18.12986,Bank #1 || Task: None,(354.7, 330.0, 358.0)
BNC22,35.94273,20.97535,2501,18.13673,18.13673,Bank #1 || Task: None,(354.6, 330.1, 358.0)
BNC22,35.94273,20.97535,2502,18.14374,18.14374,Bank #1 || Task: None,(354.5, 330.1, 358.0)
BNC22,35.94273,20.97535,2503,18.15082,18.15082,Bank #1 || Task: None,(354.4, 330.1, 358.0)
BNC22,35.94273,20.97535,2504,18.15784,18.15784,Bank #1 || Task: None,(354.3, 330.1, 358.0)
BNC22,35.94273,20.97535,2505,18.16454,18.16454,Bank #1 || Task: None,(354.3, 330.0, 358.0)
BNC22,35.94273,20.97535,2506,18.17146,18.17146,Bank #1 || Task: None,(354.2, 330.0, 358.0)
BNC22,35.94273,20.97535,2507,18.17853,18.17853,Bank #1 || Task: None,(354.1, 330.0, 358.0)
BNC22,35.94273,20.97535,2508,18.18535,18.18535,Bank #1 || Task: None,(354.0, 330.0, 358.0)
BNC22,35.94273,20.97535,2509,18.19251,18.19251,Bank #1 || Task: None,(354.0, 329.9, 358.0)
BNC22,35.94273,20.97535,2510,18.19926,18.19926,Bank #1 || Task: None,(353.9, 329.9, 358.0)
BNC22,35.94273,20.97535,2511,18.20626,18.20626,Bank #1 || Task: None,(353.9, 329.8, 358.0)
BNC22,35.94273,20.97535,2512,18.21355,18.21355,Bank #1 || Task: None,(353.8, 329.8, 358.0)
BNC22,35.94273,20.97535,2513,18.22033,18.22033,Bank #1 || Task: None,(353.8, 329.8, 358.0)
BNC22,35.94273,20.97535,2514,18.22703,18.22703,Bank #1 || Task: None,(353.8, 329.7, 358.0)
BNC22,35.94273,20.97535,2515,18.23419,18.23419,Bank #1 || Task: None,(353.8, 329.7, 357.9)
BNC22,35.94273,20.97535,2516,18.24101,18.24101,Bank #1 || Task: None,(353.8, 329.6, 357.9)
BNC22,35.94273,20.97535,2517,18.24789,18.24789,Bank #1 || Task: None,(353.7, 329.6, 357.8)
BNC22,35.94273,20.97535,2518,18.25481,18.25481,Bank #1 || Task: None,(353.7, 329.6, 357.8)
BNC22,35.94273,20.97535,2519,18.2618,18.2618,Bank #1 || Task: None,(353.7, 329.5, 357.8)
BNC22,35.94273,20.97535,2520,18.26973,18.26973,Bank #1 || Task: None,(353.7, 329.5, 357.7)
BNC22,35.94273,20.97535,2521,18.27565,18.27565,Bank #1 || Task: None,(353.7, 329.5, 357.7)
BNC22,35.94273,20.97535,2522,18.28261,18.28261,Bank #1 || Task: None,(353.7, 329.4, 357.7)
BNC22,35.94273,20.97535,2523,18.28964,18.28964,Bank #1 || Task: None,(353.7, 329.3, 357.7)
BNC22,35.94273,20.97535,2524,18.29647,18.29647,Bank #1 || Task: None,(353.7, 329.3, 357.7)
BNC22,35.94273,20.97535,2525,18.30364,18.30364,Bank #1 || Task: None,(353.7, 329.2, 357.7)
BNC22,35.94273,20.97535,2526,18.31042,18.31042,Bank #1 || Task: None,(353.8, 329.1, 357.6)
BNC22,35.94273,20.97535,2527,18.31733,18.31733,Bank #1 || Task: None,(353.8, 329.0, 357.5)
BNC22,35.94273,20.97535,2528,18.32433,18.32433,Bank #1 || Task: None,(353.9, 328.9, 357.4)
BNC22,35.94273,20.97535,2529,18.33127,18.33127,Bank #1 || Task: None,(353.9, 328.8, 357.4)
BNC22,35.94273,20.97535,2530,18.33813,18.33813,Bank #1 || Task: None,(353.9, 328.7, 357.3)
BNC22,35.94273,20.97535,2531,18.34513,18.34513,Bank #1 || Task: None,(353.9, 328.4, 357.3)
BNC22,35.94273,20.97535,2532,18.35244,18.35244,Bank #1 || Task: None,(353.9, 328.2, 357.3)
BNC22,35.94273,20.97535,2533,18.35901,18.35901,Bank #1 || Task: None,(353.9, 327.8, 357.3)
BNC22,35.94273,20.97535,2534,18.36597,18.36597,Bank #1 || Task: None,(353.9, 327.2, 357.3)
BNC22,35.94273,20.97535,2535,18.37304,18.37304,Bank #1 || Task: None,(353.8, 326.6, 357.3)
BNC22,35.94273,20.97535,2536,18.37982,18.37982,Bank #1 || Task: None,(353.8, 325.9, 357.4)
BNC22,35.94273,20.97535,2537,18.38682,18.38682,Bank #1 || Task: None,(353.7, 325.1, 357.4)
BNC22,35.94273,20.97535,2538,18.39377,18.39377,Bank #1 || Task: None,(353.7, 324.3, 357.5)
BNC22,35.94273,20.97535,2539,18.40094,18.40094,Bank #1 || Task: None,(353.7, 323.4, 357.6)
BNC22,35.94273,20.97535,2540,18.40764,18.40764,Bank #1 || Task: None,(353.7, 322.6, 357.7)
BNC22,35.94273,20.97535,2541,18.41464,18.41464,Bank #1 || Task: None,(353.7, 321.6, 357.8)
BNC22,35.94273,20.97535,2542,18.42155,18.42155,Bank #1 || Task: None,(353.6, 320.6, 357.9)
BNC22,35.94273,20.97535,2543,18.42852,18.42852,Bank #1 || Task: None,(353.6, 319.6, 358.1)
BNC22,35.94273,20.97535,2544,18.43551,18.43551,Bank #1 || Task: None,(353.5, 318.4, 358.2)
BNC22,35.94273,20.97535,2545,18.4424,18.4424,Bank #1 || Task: None,(353.5, 317.3, 358.4)
BNC22,35.94273,20.97535,2546,18.44942,18.44942,Bank #1 || Task: None,(353.4, 316.0, 358.6)
BNC22,35.94273,20.97535,2547,18.45625,18.45625,Bank #1 || Task: None,(353.4, 314.8, 358.8)
BNC22,35.94273,20.97535,2548,18.46331,18.46331,Bank #1 || Task: None,(353.4, 313.4, 359.0)
BNC22,35.94273,20.97535,2549,18.47118,18.47118,Bank #1 || Task: None,(353.3, 312.1, 359.2)
BNC22,35.94273,20.97535,2550,18.47703,18.47703,Bank #1 || Task: None,(353.3, 310.8, 359.5)
BNC22,35.94273,20.97535,2551,18.48396,18.48396,Bank #1 || Task: None,(353.3, 309.4, 359.7)
BNC22,35.94273,20.97535,2552,18.49106,18.49106,Bank #1 || Task: None,(353.4, 308.0, 359.9)
BNC22,35.94273,20.97535,2553,18.49792,18.49792,Bank #1 || Task: None,(353.4, 306.7, 0.1)
BNC22,35.94273,20.97535,2554,18.50477,18.50477,Bank #1 || Task: None,(353.4, 305.3, 0.4)
BNC22,35.94273,20.97535,2555,18.51177,18.51177,Bank #1 || Task: None,(353.5, 303.9, 0.6)
BNC22,35.94273,20.97535,2556,18.51885,18.51885,Bank #1 || Task: None,(353.5, 302.5, 0.8)
BNC22,35.94273,20.97535,2557,18.52572,18.52572,Bank #1 || Task: None,(353.6, 301.2, 1.1)
BNC22,35.94273,20.97535,2558,18.53284,18.53284,Bank #1 || Task: None,(353.7, 299.8, 1.3)
BNC22,35.94273,20.97535,2559,18.53962,18.53962,Bank #1 || Task: None,(353.8, 298.5, 1.6)
BNC22,35.94273,20.97535,2560,18.54644,18.54644,Bank #1 || Task: None,(353.9, 297.2, 1.8)
BNC22,35.94273,20.97535,2561,18.5535,18.5535,Bank #1 || Task: None,(354.0, 295.9, 2.0)
BNC22,35.94273,20.97535,2562,18.56039,18.56039,Bank #1 || Task: None,(354.2, 294.6, 2.2)
BNC22,35.94273,20.97535,2563,18.5674,18.5674,Bank #1 || Task: None,(354.3, 293.4, 2.4)
BNC22,35.94273,20.97535,2564,18.57447,18.57447,Bank #1 || Task: None,(354.5, 292.1, 2.7)
BNC22,35.94273,20.97535,2565,18.58139,18.58139,Bank #1 || Task: None,(354.7, 290.9, 2.8)
BNC22,35.94273,20.97535,2566,18.58815,18.58815,Bank #1 || Task: None,(354.8, 289.7, 3.0)
BNC22,35.94273,20.97535,2567,18.59518,18.59518,Bank #1 || Task: None,(355.0, 288.4, 3.2)
BNC22,35.94273,20.97535,2568,18.60211,18.60211,Bank #1 || Task: None,(355.2, 287.2, 3.3)
BNC22,35.94273,20.97535,2569,18.609,18.609,Bank #1 || Task: None,(355.4, 286.0, 3.5)
BNC22,35.94273,20.97535,2570,18.616,18.616,Bank #1 || Task: None,(355.6, 284.8, 3.6)
BNC22,35.94273,20.97535,2571,18.62291,18.62291,Bank #1 || Task: None,(355.8, 283.5, 3.7)
BNC22,35.94273,20.97535,2572,18.62988,18.62988,Bank #1 || Task: None,(356.0, 282.3, 3.8)
BNC22,35.94273,20.97535,2573,18.6369,18.6369,Bank #1 || Task: None,(356.2, 281.1, 3.9)
BNC22,35.94273,20.97535,2574,18.64372,18.64372,Bank #1 || Task: None,(356.5, 279.9, 4.0)
BNC22,35.94273,20.97535,2575,18.65074,18.65074,Bank #1 || Task: None,(356.8, 278.7, 4.1)
BNC22,35.94273,20.97535,2576,18.65765,18.65765,Bank #1 || Task: None,(357.1, 277.5, 4.2)
BNC22,35.94273,20.97535,2577,18.66468,18.66468,Bank #1 || Task: None,(357.4, 276.3, 4.3)
BNC22,35.94273,20.97535,2578,18.6751,18.6751,Bank #1 || Task: None,(357.7, 275.1, 4.4)
BNC22,35.94273,20.97535,2579,18.6794,18.6794,Bank #1 || Task: None,(357.9, 273.9, 4.4)
BNC22,35.94273,20.97535,2580,18.68553,18.68553,Bank #1 || Task: None,(358.2, 272.8, 4.5)
BNC22,35.94273,20.97535,2581,18.69259,18.69259,Bank #1 || Task: None,(358.5, 271.5, 4.6)
BNC22,35.94273,20.97535,2582,18.69928,18.69928,Bank #1 || Task: None,(358.8, 270.4, 4.6)
BNC22,35.94273,20.97535,2583,18.70629,18.70629,Bank #1 || Task: None,(359.0, 269.2, 4.7)
BNC22,35.94273,20.97535,2584,18.7132,18.7132,Bank #1 || Task: None,(359.3, 267.9, 4.8)
BNC22,35.94273,20.97535,2585,18.72028,18.72028,Bank #1 || Task: None,(359.5, 266.7, 4.9)
BNC22,35.94273,20.97535,2586,18.72718,18.72718,Bank #1 || Task: None,(359.7, 265.5, 5.0)
BNC22,35.94273,20.97535,2587,18.7341,18.7341,Bank #1 || Task: None,(0.0, 264.4, 5.0)
BNC22,35.94273,20.97535,2588,18.74102,18.74102,Bank #1 || Task: None,(0.3, 263.2, 5.1)
BNC22,35.94273,20.97535,2589,18.74818,18.74818,Bank #1 || Task: None,(0.5, 262.1, 5.1)
BNC22,35.94273,20.97535,2590,18.75482,18.75482,Bank #1 || Task: None,(0.8, 261.1, 5.1)
BNC22,35.94273,20.97535,2591,18.76182,18.76182,Bank #1 || Task: None,(1.2, 260.0, 5.1)
BNC22,35.94273,20.97535,2592,18.76896,18.76896,Bank #1 || Task: None,(1.5, 259.1, 5.1)
BNC22,35.94273,20.97535,2593,18.77566,18.77566,Bank #1 || Task: None,(1.8, 258.2, 5.0)
BNC22,35.94273,20.97535,2594,18.78267,18.78267,Bank #1 || Task: None,(2.1, 257.3, 5.1)
BNC22,35.94273,20.97535,2595,18.78969,18.78969,Bank #1 || Task: None,(2.4, 256.4, 5.1)
BNC22,35.94273,20.97535,2596,18.79666,18.79666,Bank #1 || Task: None,(2.6, 255.6, 5.1)
BNC22,35.94273,20.97535,2597,18.80355,18.80355,Bank #1 || Task: None,(2.9, 254.8, 5.2)
BNC22,35.94273,20.97535,2598,18.81044,18.81044,Bank #1 || Task: None,(3.1, 254.0, 5.3)
BNC22,35.94273,20.97535,2599,18.81743,18.81743,Bank #1 || Task: None,(3.4, 253.2, 5.4)
BNC22,35.94273,20.97535,2600,18.8243,18.8243,Bank #1 || Task: None,(3.6, 252.4, 5.6)
BNC22,35.94273,20.97535,2601,18.83161,18.83161,Bank #1 || Task: None,(3.9, 251.6, 5.7)
BNC22,35.94273,20.97535,2602,18.83816,18.83816,Bank #1 || Task: None,(4.2, 250.9, 5.8)
BNC22,35.94273,20.97535,2603,18.84523,18.84523,Bank #1 || Task: None,(4.5, 250.2, 5.9)
BNC22,35.94273,20.97535,2604,18.85213,18.85213,Bank #1 || Task: None,(4.8, 249.5, 6.0)
BNC22,35.94273,20.97535,2605,18.859,18.859,Bank #1 || Task: None,(5.1, 248.8, 6.1)
BNC22,35.94273,20.97535,2606,18.8661,18.8661,Bank #1 || Task: None,(5.3, 248.2, 6.2)
BNC22,35.94273,20.97535,2607,18.87407,18.87407,Bank #1 || Task: None,(5.5, 247.5, 6.3)
BNC22,35.94273,20.97535,2608,18.87989,18.87989,Bank #1 || Task: None,(5.7, 246.9, 6.3)
BNC22,35.94273,20.97535,2609,18.88696,18.88696,Bank #1 || Task: None,(5.9, 246.3, 6.4)
BNC22,35.94273,20.97535,2610,18.89383,18.89383,Bank #1 || Task: None,(6.1, 245.7, 6.5)
BNC22,35.94273,20.97535,2611,18.90322,18.90322,Bank #1 || Task: None,(6.2, 245.1, 6.6)
