ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
YBassil,0.9113395,33.4927,1121,8.661375,8.661375,Bank #1 || Task: None,(1.2, 15.9, 2.1)
YBassil,0.9113395,33.4927,1122,8.668357,8.668357,Bank #1 || Task: None,(1.2, 16.0, 2.1)
YBassil,0.9113395,33.4927,1123,8.675186,8.675186,Bank #1 || Task: None,(1.2, 16.0, 2.1)
YBassil,0.9113395,33.4927,1124,8.682195,8.682195,Bank #1 || Task: None,(1.2, 16.0, 2.1)
YBassil,0.9113395,33.4927,1125,8.689375,8.689375,Bank #1 || Task: None,(1.2, 16.0, 2.1)
YBassil,0.9113395,33.4927,1126,8.696132,8.696132,Bank #1 || Task: None,(1.2, 16.1, 2.1)
YBassil,0.9113395,33.4927,1127,8.703078,8.703078,Bank #1 || Task: None,(1.2, 16.1, 2.1)
YBassil,0.9113395,33.4927,1128,8.711094,8.711094,Bank #1 || Task: None,(1.2, 16.1, 2.1)
YBassil,0.9113395,33.4927,1129,8.716978,8.716978,Bank #1 || Task: None,(1.2, 16.1, 2.1)
YBassil,0.9113395,33.4927,1130,8.7241,8.7241,Bank #1 || Task: None,(1.2, 16.1, 2.1)
YBassil,0.9113395,33.4927,1131,8.730863,8.730863,Bank #1 || Task: None,(1.2, 16.1, 2.1)
YBassil,0.9113395,33.4927,1132,8.738503,8.738503,Bank #1 || Task: None,(1.2, 16.1, 2.1)
YBassil,0.9113395,33.4927,1133,8.7448,8.7448,Bank #1 || Task: None,(1.1, 16.1, 2.1)
YBassil,0.9113395,33.4927,1134,8.751804,8.751804,Bank #1 || Task: None,(1.1, 16.1, 2.1)
YBassil,0.9113395,33.4927,1135,8.758634,8.758634,Bank #1 || Task: None,(1.1, 16.1, 2.1)
YBassil,0.9113395,33.4927,1136,8.765562,8.765562,Bank #1 || Task: None,(1.1, 16.2, 2.1)
YBassil,0.9113395,33.4927,1137,8.772745,8.772745,Bank #1 || Task: None,(1.0, 16.2, 2.1)
YBassil,0.9113395,33.4927,1138,8.779605,8.779605,Bank #1 || Task: None,(1.0, 16.3, 2.1)
YBassil,0.9113395,33.4927,1139,8.786435,8.786435,Bank #1 || Task: None,(1.0, 16.3, 2.1)
YBassil,0.9113395,33.4927,1140,8.793262,8.793262,Bank #1 || Task: None,(1.0, 16.3, 2.1)
YBassil,0.9113395,33.4927,1141,8.800229,8.800229,Bank #1 || Task: None,(1.0, 16.4, 2.1)
YBassil,0.9113395,33.4927,1142,8.807349,8.807349,Bank #1 || Task: None,(1.0, 16.4, 2.1)
YBassil,0.9113395,33.4927,1143,8.814358,8.814358,Bank #1 || Task: None,(1.0, 16.5, 2.1)
YBassil,0.9113395,33.4927,1144,8.821092,8.821092,Bank #1 || Task: None,(1.0, 16.5, 2.1)
YBassil,0.9113395,33.4927,1145,8.828059,8.828059,Bank #1 || Task: None,(1.0, 16.5, 2.1)
YBassil,0.9113395,33.4927,1146,8.834982,8.834982,Bank #1 || Task: None,(1.0, 16.5, 2.1)
YBassil,0.9113395,33.4927,1147,8.841899,8.841899,Bank #1 || Task: None,(1.0, 16.6, 2.1)
YBassil,0.9113395,33.4927,1148,8.848833,8.848833,Bank #1 || Task: None,(1.0, 16.6, 2.1)
YBassil,0.9113395,33.4927,1149,8.855793,8.855793,Bank #1 || Task: None,(1.0, 16.6, 2.1)
YBassil,0.9113395,33.4927,1150,8.862691,8.862691,Bank #1 || Task: None,(1.0, 16.6, 2.1)
YBassil,0.9113395,33.4927,1151,8.869913,8.869913,Bank #1 || Task: None,(1.0, 16.6, 2.1)
YBassil,0.9113395,33.4927,1152,8.876646,8.876646,Bank #1 || Task: None,(1.0, 16.6, 2.1)
YBassil,0.9113395,33.4927,1153,8.883574,8.883574,Bank #1 || Task: None,(1.0, 16.6, 2.0)
YBassil,0.9113395,33.4927,1154,8.8905,8.8905,Bank #1 || Task: None,(1.0, 16.6, 2.0)
YBassil,0.9113395,33.4927,1155,8.89747,8.89747,Bank #1 || Task: None,(1.0, 16.7, 2.1)
YBassil,0.9113395,33.4927,1156,8.904536,8.904536,Bank #1 || Task: None,(1.0, 16.7, 2.1)
YBassil,0.9113395,33.4927,1157,8.912655,8.912655,Bank #1 || Task: None,(1.0, 16.7, 2.1)
YBassil,0.9113395,33.4927,1158,8.918346,8.918346,Bank #1 || Task: None,(1.0, 16.7, 2.1)
YBassil,0.9113395,33.4927,1159,8.92527,8.92527,Bank #1 || Task: None,(1.0, 16.7, 2.1)
YBassil,0.9113395,33.4927,1160,8.932175,8.932175,Bank #1 || Task: None,(1.0, 16.6, 2.1)
YBassil,0.9113395,33.4927,1161,8.939189,8.939189,Bank #1 || Task: None,(1.1, 16.6, 2.1)
YBassil,0.9113395,33.4927,1162,8.946073,8.946073,Bank #1 || Task: None,(1.1, 16.6, 2.1)
YBassil,0.9113395,33.4927,1163,8.953071,8.953071,Bank #1 || Task: None,(1.1, 16.6, 2.1)
YBassil,0.9113395,33.4927,1164,8.960025,8.960025,Bank #1 || Task: None,(1.1, 16.6, 2.1)
YBassil,0.9113395,33.4927,1165,8.966872,8.966872,Bank #1 || Task: None,(1.1, 16.5, 2.1)
YBassil,0.9113395,33.4927,1166,8.973885,8.973885,Bank #1 || Task: None,(1.1, 16.5, 2.1)
YBassil,0.9113395,33.4927,1167,8.980827,8.980827,Bank #1 || Task: None,(1.1, 16.5, 2.1)
YBassil,0.9113395,33.4927,1168,8.987725,8.987725,Bank #1 || Task: None,(1.1, 16.5, 2.1)
YBassil,0.9113395,33.4927,1169,8.99484,8.99484,Bank #1 || Task: None,(1.1, 16.4, 2.1)
YBassil,0.9113395,33.4927,1170,9.001591,9.001591,Bank #1 || Task: None,(1.1, 16.4, 2.1)
YBassil,0.9113395,33.4927,1171,9.008663,9.008663,Bank #1 || Task: None,(1.1, 16.4, 2.1)
YBassil,0.9113395,33.4927,1172,9.015524,9.015524,Bank #1 || Task: None,(1.1, 16.4, 2.1)
YBassil,0.9113395,33.4927,1173,9.022554,9.022554,Bank #1 || Task: None,(1.1, 16.4, 2.1)
YBassil,0.9113395,33.4927,1174,9.032969,9.032969,Bank #1 || Task: None,(1.1, 16.3, 2.1)
YBassil,0.9113395,33.4927,1175,9.03686,9.03686,Bank #1 || Task: None,(1.1, 16.3, 2.1)
YBassil,0.9113395,33.4927,1176,9.043226,9.043226,Bank #1 || Task: None,(1.1, 16.3, 2.1)
YBassil,0.9113395,33.4927,1177,9.050278,9.050278,Bank #1 || Task: None,(1.1, 16.3, 2.1)
YBassil,0.9113395,33.4927,1178,9.057226,9.057226,Bank #1 || Task: None,(1.1, 16.3, 2.1)
YBassil,0.9113395,33.4927,1179,9.064081,9.064081,Bank #1 || Task: None,(1.1, 16.3, 2.1)
YBassil,0.9113395,33.4927,1180,9.071209,9.071209,Bank #1 || Task: None,(1.1, 16.2, 2.1)
YBassil,0.9113395,33.4927,1181,9.078107,9.078107,Bank #1 || Task: None,(1.1, 16.2, 2.1)
YBassil,0.9113395,33.4927,1182,9.084917,9.084917,Bank #1 || Task: None,(1.1, 16.2, 2.1)
YBassil,0.9113395,33.4927,1183,9.092038,9.092038,Bank #1 || Task: None,(1.1, 16.2, 2.1)
YBassil,0.9113395,33.4927,1184,9.098821,9.098821,Bank #1 || Task: None,(1.1, 16.2, 2.1)
YBassil,0.9113395,33.4927,1185,9.105906,9.105906,Bank #1 || Task: None,(1.1, 16.2, 2.1)
YBassil,0.9113395,33.4927,1186,9.113984,9.113984,Bank #1 || Task: None,(1.1, 16.2, 2.1)
YBassil,0.9113395,33.4927,1187,9.11979,9.11979,Bank #1 || Task: None,(1.1, 16.2, 2.1)
YBassil,0.9113395,33.4927,1188,9.126929,9.126929,Bank #1 || Task: None,(1.1, 16.2, 2.1)
YBassil,0.9113395,33.4927,1189,9.133677,9.133677,Bank #1 || Task: None,(1.2, 16.2, 2.1)
YBassil,0.9113395,33.4927,1190,9.140592,9.140592,Bank #1 || Task: None,(1.2, 16.2, 2.1)
YBassil,0.9113395,33.4927,1191,9.147616,9.147616,Bank #1 || Task: None,(1.2, 16.2, 2.2)
YBassil,0.9113395,33.4927,1192,9.154467,9.154467,Bank #1 || Task: None,(1.2, 16.2, 2.1)
YBassil,0.9113395,33.4927,1193,9.161674,9.161674,Bank #1 || Task: None,(1.2, 16.2, 2.2)
YBassil,0.9113395,33.4927,1194,9.168574,9.168574,Bank #1 || Task: None,(1.2, 16.2, 2.1)
YBassil,0.9113395,33.4927,1195,9.17527,9.17527,Bank #1 || Task: None,(1.3, 16.2, 2.1)
YBassil,0.9113395,33.4927,1196,9.182233,9.182233,Bank #1 || Task: None,(1.3, 16.2, 2.1)
YBassil,0.9113395,33.4927,1197,9.189237,9.189237,Bank #1 || Task: None,(1.3, 16.2, 2.1)
YBassil,0.9113395,33.4927,1198,9.196213,9.196213,Bank #1 || Task: None,(1.3, 16.3, 2.1)
YBassil,0.9113395,33.4927,1199,9.203126,9.203126,Bank #1 || Task: None,(1.3, 16.3, 2.1)
YBassil,0.9113395,33.4927,1200,9.210046,9.210046,Bank #1 || Task: None,(1.3, 16.3, 2.1)
YBassil,0.9113395,33.4927,1201,9.21695,9.21695,Bank #1 || Task: None,(1.3, 16.3, 2.1)
YBassil,0.9113395,33.4927,1202,9.224117,9.224117,Bank #1 || Task: None,(1.3, 16.3, 2.1)
YBassil,0.9113395,33.4927,1203,9.235372,9.235372,Bank #1 || Task: None,(1.3, 16.4, 2.1)
YBassil,0.9113395,33.4927,1204,9.24113,9.24113,Bank #1 || Task: None,(1.3, 16.4, 2.1)
YBassil,0.9113395,33.4927,1205,9.244381,9.244381,Bank #1 || Task: None,(1.4, 16.4, 2.1)
YBassil,0.9113395,33.4927,1206,9.250744,9.250744,Bank #1 || Task: None,(1.4, 16.4, 2.1)
YBassil,0.9113395,33.4927,1207,9.257731,9.257731,Bank #1 || Task: None,(1.4, 16.5, 2.1)
YBassil,0.9113395,33.4927,1208,9.264784,9.264784,Bank #1 || Task: None,(1.4, 16.5, 2.1)
YBassil,0.9113395,33.4927,1209,9.271605,9.271605,Bank #1 || Task: None,(1.4, 16.6, 2.1)
YBassil,0.9113395,33.4927,1210,9.278519,9.278519,Bank #1 || Task: None,(1.4, 16.6, 2.1)
YBassil,0.9113395,33.4927,1211,9.285501,9.285501,Bank #1 || Task: None,(1.4, 16.7, 2.1)
YBassil,0.9113395,33.4927,1212,9.292395,9.292395,Bank #1 || Task: None,(1.4, 16.7, 2.1)
YBassil,0.9113395,33.4927,1213,9.299298,9.299298,Bank #1 || Task: None,(1.4, 16.8, 2.1)
YBassil,0.9113395,33.4927,1214,9.306252,9.306252,Bank #1 || Task: None,(1.4, 16.8, 2.1)
YBassil,0.9113395,33.4927,1215,9.314523,9.314523,Bank #1 || Task: None,(1.4, 16.9, 2.1)
YBassil,0.9113395,33.4927,1216,9.320206,9.320206,Bank #1 || Task: None,(1.4, 17.0, 2.1)
YBassil,0.9113395,33.4927,1217,9.327249,9.327249,Bank #1 || Task: None,(1.4, 17.0, 2.1)
YBassil,0.9113395,33.4927,1218,9.334117,9.334117,Bank #1 || Task: None,(1.4, 17.1, 2.0)
YBassil,0.9686292,37.55931,1219,9.34106,9.34106,Bank #1 || Task: None,(1.4, 17.2, 2.0)
YBassil,0.9686292,37.55931,1220,9.347891,9.347891,Bank #1 || Task: None,(1.3, 17.4, 2.0)
YBassil,0.9686292,37.55931,1221,9.354899,9.354899,Bank #1 || Task: None,(1.3, 17.5, 2.0)
YBassil,0.9686292,37.55931,1222,9.362044,9.362044,Bank #1 || Task: None,(1.3, 17.7, 2.0)
YBassil,0.9686292,37.55931,1223,9.369037,9.369037,Bank #1 || Task: None,(1.3, 17.9, 2.0)
YBassil,0.9686292,37.55931,1224,9.375958,9.375958,Bank #1 || Task: None,(1.2, 18.1, 1.9)
YBassil,0.9686292,37.55931,1225,9.383582,9.383582,Bank #1 || Task: None,(1.2, 18.3, 1.9)
YBassil,0.9686292,37.55931,1226,9.390465,9.390465,Bank #1 || Task: None,(1.2, 18.5, 1.9)
YBassil,0.9686292,37.55931,1227,9.396533,9.396533,Bank #1 || Task: None,(1.2, 18.8, 1.9)
YBassil,0.9686292,37.55931,1228,9.40353,9.40353,Bank #1 || Task: None,(1.2, 19.1, 1.8)
YBassil,0.9686292,37.55931,1229,9.41041,9.41041,Bank #1 || Task: None,(1.2, 19.4, 1.8)
YBassil,0.9686292,37.55931,1230,9.417425,9.417425,Bank #1 || Task: None,(1.1, 19.7, 1.8)
YBassil,0.9686292,37.55931,1231,9.424347,9.424347,Bank #1 || Task: None,(1.1, 20.1, 1.8)
YBassil,0.9686292,37.55931,1232,9.431226,9.431226,Bank #1 || Task: None,(1.1, 20.4, 1.7)
YBassil,0.9686292,37.55931,1233,9.438365,9.438365,Bank #1 || Task: None,(1.1, 20.8, 1.7)
YBassil,0.9686292,37.55931,1234,9.44513,9.44513,Bank #1 || Task: None,(1.1, 21.2, 1.7)
YBassil,0.9686292,37.55931,1235,9.451979,9.451979,Bank #1 || Task: None,(1.1, 21.6, 1.7)
YBassil,0.9686292,37.55931,1236,9.459115,9.459115,Bank #1 || Task: None,(1.1, 22.0, 1.6)
YBassil,0.9686292,37.55931,1237,9.465946,9.465946,Bank #1 || Task: None,(1.1, 22.4, 1.6)
YBassil,0.9686292,37.55931,1238,9.472929,9.472929,Bank #1 || Task: None,(1.1, 22.8, 1.5)
YBassil,0.9686292,37.55931,1239,9.480019,9.480019,Bank #1 || Task: None,(1.1, 23.3, 1.5)
YBassil,0.9686292,37.55931,1240,9.487131,9.487131,Bank #1 || Task: None,(1.1, 23.7, 1.4)
YBassil,0.9686292,37.55931,1241,9.494062,9.494062,Bank #1 || Task: None,(1.2, 24.2, 1.4)
YBassil,0.9686292,37.55931,1242,9.501333,9.501333,Bank #1 || Task: None,(1.2, 24.6, 1.3)
YBassil,0.9686292,37.55931,1243,9.508278,9.508278,Bank #1 || Task: None,(1.2, 25.1, 1.3)
YBassil,0.9686292,37.55931,1244,9.516387,9.516387,Bank #1 || Task: None,(1.2, 25.6, 1.2)
YBassil,0.9686292,37.55931,1245,9.523605,9.523605,Bank #1 || Task: None,(1.2, 26.1, 1.2)
YBassil,0.9686292,37.55931,1246,9.53124,9.53124,Bank #1 || Task: None,(1.2, 26.5, 1.2)
YBassil,0.9686292,37.55931,1247,9.538674,9.538674,Bank #1 || Task: None,(1.2, 27.0, 1.1)
YBassil,0.9686292,37.55931,1248,9.543216,9.543216,Bank #1 || Task: None,(1.2, 27.5, 1.1)
YBassil,0.9686292,37.55931,1249,9.550268,9.550268,Bank #1 || Task: None,(1.2, 28.0, 1.1)
YBassil,0.9686292,37.55931,1250,9.557297,9.557297,Bank #1 || Task: None,(1.2, 28.4, 1.0)
YBassil,0.9686292,37.55931,1251,9.564035,9.564035,Bank #1 || Task: None,(1.1, 28.9, 1.0)
YBassil,0.9686292,37.55931,1252,9.571175,9.571175,Bank #1 || Task: None,(1.1, 29.4, 1.0)
YBassil,0.9686292,37.55931,1253,9.577992,9.577992,Bank #1 || Task: None,(1.1, 29.9, 1.0)
YBassil,0.9686292,37.55931,1254,9.584947,9.584947,Bank #1 || Task: None,(1.1, 30.4, 0.9)
YBassil,0.9686292,37.55931,1255,9.591827,9.591827,Bank #1 || Task: None,(1.0, 30.9, 0.9)
YBassil,0.9686292,37.55931,1256,9.598807,9.598807,Bank #1 || Task: None,(1.0, 31.4, 0.9)
YBassil,0.9686292,37.55931,1257,9.605764,9.605764,Bank #1 || Task: None,(0.9, 31.9, 0.9)
YBassil,0.9686292,37.55931,1258,9.61292,9.61292,Bank #1 || Task: None,(0.9, 32.4, 0.9)
YBassil,0.9686292,37.55931,1259,9.619779,9.619779,Bank #1 || Task: None,(0.9, 32.8, 1.0)
YBassil,0.9686292,37.55931,1260,9.626593,9.626593,Bank #1 || Task: None,(0.8, 33.3, 1.0)
YBassil,0.9686292,37.55931,1261,9.63364,9.63364,Bank #1 || Task: None,(0.8, 33.8, 1.0)
YBassil,0.9686292,37.55931,1262,9.640564,9.640564,Bank #1 || Task: None,(0.7, 34.2, 1.1)
YBassil,0.9686292,37.55931,1263,9.647417,9.647417,Bank #1 || Task: None,(0.7, 34.7, 1.2)
YBassil,0.9686292,37.55931,1264,9.654484,9.654484,Bank #1 || Task: None,(0.6, 35.2, 1.2)
YBassil,0.9686292,37.55931,1265,9.661428,9.661428,Bank #1 || Task: None,(0.6, 35.6, 1.3)
YBassil,0.9686292,37.55931,1266,9.668423,9.668423,Bank #1 || Task: None,(0.6, 36.1, 1.4)
YBassil,0.9686292,37.55931,1267,9.675219,9.675219,Bank #1 || Task: None,(0.6, 36.6, 1.5)
YBassil,0.9686292,37.55931,1268,9.682179,9.682179,Bank #1 || Task: None,(0.6, 37.1, 1.6)
YBassil,0.9686292,37.55931,1269,9.689084,9.689084,Bank #1 || Task: None,(0.7, 37.6, 1.7)
YBassil,0.9686292,37.55931,1270,9.696385,9.696385,Bank #1 || Task: None,(0.7, 38.1, 1.8)
YBassil,0.9686292,37.55931,1271,9.703161,9.703161,Bank #1 || Task: None,(0.7, 38.6, 1.8)
YBassil,0.9686292,37.55931,1272,9.710207,9.710207,Bank #1 || Task: None,(0.7, 39.1, 1.9)
YBassil,0.9686292,37.55931,1273,9.717946,9.717946,Bank #1 || Task: None,(0.7, 39.6, 2.0)
YBassil,0.9686292,37.55931,1274,9.723786,9.723786,Bank #1 || Task: None,(0.6, 40.1, 2.0)
YBassil,0.9686292,37.55931,1275,9.730806,9.730806,Bank #1 || Task: None,(0.5, 40.6, 2.1)
YBassil,0.9686292,37.55931,1276,9.737806,9.737806,Bank #1 || Task: None,(0.5, 41.2, 2.1)
YBassil,0.9686292,37.55931,1277,9.744619,9.744619,Bank #1 || Task: None,(0.4, 41.8, 2.2)
YBassil,0.9686292,37.55931,1278,9.751812,9.751812,Bank #1 || Task: None,(0.3, 42.4, 2.2)
YBassil,0.9686292,37.55931,1279,9.758765,9.758765,Bank #1 || Task: None,(0.2, 43.0, 2.3)
YBassil,0.9686292,37.55931,1280,9.765647,9.765647,Bank #1 || Task: None,(0.1, 43.6, 2.3)
YBassil,0.9686292,37.55931,1281,9.772548,9.772548,Bank #1 || Task: None,(360.0, 44.2, 2.3)
YBassil,0.9686292,37.55931,1282,9.779414,9.779414,Bank #1 || Task: None,(359.9, 44.8, 2.3)
YBassil,0.9686292,37.55931,1283,9.786358,9.786358,Bank #1 || Task: None,(359.8, 45.5, 2.2)
YBassil,0.9686292,37.55931,1284,9.793259,9.793259,Bank #1 || Task: None,(359.7, 46.1, 2.2)
YBassil,0.9686292,37.55931,1285,9.800209,9.800209,Bank #1 || Task: None,(359.6, 46.8, 2.2)
YBassil,0.9686292,37.55931,1286,9.807214,9.807214,Bank #1 || Task: None,(359.5, 47.4, 2.2)
YBassil,0.9686292,37.55931,1287,9.814091,9.814091,Bank #1 || Task: None,(359.4, 48.1, 2.1)
YBassil,0.9686292,37.55931,1288,9.821496,9.821496,Bank #1 || Task: None,(359.3, 48.7, 2.1)
YBassil,0.9686292,37.55931,1289,9.828203,9.828203,Bank #1 || Task: None,(359.3, 49.4, 2.1)
YBassil,0.9686292,37.55931,1290,9.834997,9.834997,Bank #1 || Task: None,(359.3, 50.1, 2.0)
YBassil,0.9686292,37.55931,1291,9.841959,9.841959,Bank #1 || Task: None,(359.2, 50.8, 2.0)
YBassil,0.9686292,37.55931,1292,9.848882,9.848882,Bank #1 || Task: None,(359.2, 51.4, 1.9)
YBassil,0.9686292,37.55931,1293,9.855769,9.855769,Bank #1 || Task: None,(359.2, 52.1, 1.9)
YBassil,0.9686292,37.55931,1294,9.86271,9.86271,Bank #1 || Task: None,(359.1, 52.8, 1.9)
YBassil,0.9686292,37.55931,1295,9.869818,9.869818,Bank #1 || Task: None,(359.1, 53.5, 1.8)
YBassil,0.9686292,37.55931,1296,9.87669,9.87669,Bank #1 || Task: None,(359.0, 54.2, 1.8)
YBassil,0.9686292,37.55931,1297,9.883587,9.883587,Bank #1 || Task: None,(359.0, 54.8, 1.8)
YBassil,0.9686292,37.55931,1298,9.890548,9.890548,Bank #1 || Task: None,(358.9, 55.5, 1.7)
YBassil,0.9686292,37.55931,1299,9.897471,9.897471,Bank #1 || Task: None,(358.8, 56.2, 1.7)
YBassil,0.9686292,37.55931,1300,9.904573,9.904573,Bank #1 || Task: None,(358.7, 56.8, 1.6)
YBassil,0.9686292,37.55931,1301,9.911367,9.911367,Bank #1 || Task: None,(358.6, 57.5, 1.6)
YBassil,0.9686292,37.55931,1302,9.919324,9.919324,Bank #1 || Task: None,(358.5, 58.2, 1.5)
YBassil,0.9686292,37.55931,1303,9.925253,9.925253,Bank #1 || Task: None,(358.5, 58.8, 1.4)
YBassil,0.9686292,37.55931,1304,9.932172,9.932172,Bank #1 || Task: None,(358.4, 59.5, 1.4)
YBassil,0.9686292,37.55931,1305,9.939136,9.939136,Bank #1 || Task: None,(358.4, 60.1, 1.3)
YBassil,0.9686292,37.55931,1306,9.946122,9.946122,Bank #1 || Task: None,(358.4, 60.8, 1.3)
YBassil,0.9686292,37.55931,1307,9.953181,9.953181,Bank #1 || Task: None,(358.4, 61.4, 1.2)
YBassil,0.9686292,37.55931,1308,9.960017,9.960017,Bank #1 || Task: None,(358.4, 62.0, 1.2)
YBassil,0.9686292,37.55931,1309,9.966986,9.966986,Bank #1 || Task: None,(358.4, 62.7, 1.2)
YBassil,0.9686292,37.55931,1310,9.973905,9.973905,Bank #1 || Task: None,(358.5, 63.3, 1.2)
YBassil,0.9686292,37.55931,1311,9.980787,9.980787,Bank #1 || Task: None,(358.5, 63.9, 1.2)
YBassil,0.9686292,37.55931,1312,9.987941,9.987941,Bank #1 || Task: None,(358.5, 64.4, 1.2)
YBassil,0.9686292,37.55931,1313,9.994663,9.994663,Bank #1 || Task: None,(358.6, 64.9, 1.2)
YBassil,0.9686292,37.55931,1314,10.00171,10.00171,Bank #1 || Task: None,(358.6, 65.5, 1.3)
YBassil,0.9686292,37.55931,1315,10.00884,10.00884,Bank #1 || Task: None,(358.7, 65.9, 1.3)
YBassil,0.9686292,37.55931,1316,10.01554,10.01554,Bank #1 || Task: None,(358.7, 66.4, 1.3)
YBassil,0.9686292,37.55931,1317,10.02249,10.02249,Bank #1 || Task: None,(358.8, 66.9, 1.4)
YBassil,0.9686292,37.55931,1318,10.02959,10.02959,Bank #1 || Task: None,(358.9, 67.3, 1.4)
YBassil,0.9686292,37.55931,1319,10.03671,10.03671,Bank #1 || Task: None,(359.0, 67.7, 1.4)
YBassil,0.9686292,37.55931,1320,10.04371,10.04371,Bank #1 || Task: None,(359.1, 68.0, 1.4)
YBassil,0.9686292,37.55931,1321,10.05036,10.05036,Bank #1 || Task: None,(359.2, 68.4, 1.4)
YBassil,0.9686292,37.55931,1322,10.05732,10.05732,Bank #1 || Task: None,(359.3, 68.7, 1.4)
YBassil,0.9686292,37.55931,1323,10.06421,10.06421,Bank #1 || Task: None,(359.4, 69.0, 1.4)
YBassil,0.9686292,37.55931,1324,10.07249,10.07249,Bank #1 || Task: None,(359.5, 69.4, 1.4)
YBassil,0.9686292,37.55931,1325,10.07828,10.07828,Bank #1 || Task: None,(359.6, 69.7, 1.4)
YBassil,0.9686292,37.55931,1326,10.08509,10.08509,Bank #1 || Task: None,(359.7, 69.9, 1.4)
YBassil,0.9686292,37.55931,1327,10.09208,10.09208,Bank #1 || Task: None,(359.7, 70.1, 1.4)
YBassil,0.9686292,37.55931,1328,10.09905,10.09905,Bank #1 || Task: None,(359.8, 70.4, 1.4)
YBassil,0.9686292,37.55931,1329,10.10603,10.10603,Bank #1 || Task: None,(359.8, 70.6, 1.3)
YBassil,0.9686292,37.55931,1330,10.11283,10.11283,Bank #1 || Task: None,(359.9, 70.8, 1.3)
YBassil,0.9686292,37.55931,1331,10.12094,10.12094,Bank #1 || Task: None,(359.9, 71.0, 1.3)
YBassil,0.9686292,37.55931,1332,10.12703,10.12703,Bank #1 || Task: None,(360.0, 71.1, 1.3)
YBassil,0.9686292,37.55931,1333,10.13368,10.13368,Bank #1 || Task: None,(0.0, 71.3, 1.2)
YBassil,0.9686292,37.55931,1334,10.14085,10.14085,Bank #1 || Task: None,(0.0, 71.4, 1.2)
YBassil,0.9686292,37.55931,1335,10.14839,10.14839,Bank #1 || Task: None,(0.1, 71.6, 1.2)
YBassil,0.9686292,37.55931,1336,10.15519,10.15519,Bank #1 || Task: None,(0.1, 71.7, 1.1)
YBassil,0.9686292,37.55931,1337,10.16142,10.16142,Bank #1 || Task: None,(0.1, 71.8, 1.1)
YBassil,0.9686292,37.55931,1338,10.16851,10.16851,Bank #1 || Task: None,(0.1, 71.9, 1.0)
YBassil,0.9686292,37.55931,1339,10.17532,10.17532,Bank #1 || Task: None,(0.1, 72.0, 1.0)
YBassil,0.9686292,37.55931,1340,10.1823,10.1823,Bank #1 || Task: None,(0.1, 72.1, 0.9)
YBassil,0.9686292,37.55931,1341,10.18935,10.18935,Bank #1 || Task: None,(0.1, 72.2, 0.9)
YBassil,0.9686292,37.55931,1342,10.19636,10.19636,Bank #1 || Task: None,(0.2, 72.3, 0.9)
YBassil,0.9686292,37.55931,1343,10.20321,10.20321,Bank #1 || Task: None,(0.2, 72.4, 0.9)
YBassil,0.9686292,37.55931,1344,10.21021,10.21021,Bank #1 || Task: None,(0.2, 72.5, 0.8)
YBassil,0.9686292,37.55931,1345,10.21701,10.21701,Bank #1 || Task: None,(0.2, 72.6, 0.8)
YBassil,0.9686292,37.55931,1346,10.22395,10.22395,Bank #1 || Task: None,(0.2, 72.6, 0.7)
YBassil,0.9686292,37.55931,1347,10.23218,10.23218,Bank #1 || Task: None,(0.2, 72.7, 0.7)
YBassil,0.9686292,37.55931,1348,10.23786,10.23786,Bank #1 || Task: None,(0.3, 72.8, 0.7)
YBassil,0.9686292,37.55931,1349,10.24475,10.24475,Bank #1 || Task: None,(0.3, 72.8, 0.6)
YBassil,0.9686292,37.55931,1350,10.25196,10.25196,Bank #1 || Task: None,(0.3, 72.9, 0.6)
YBassil,0.9686292,37.55931,1351,10.25866,10.25866,Bank #1 || Task: None,(0.3, 72.9, 0.6)
YBassil,0.9686292,37.55931,1352,10.26559,10.26559,Bank #1 || Task: None,(0.3, 73.0, 0.5)
YBassil,0.9686292,37.55931,1353,10.27251,10.27251,Bank #1 || Task: None,(0.3, 73.1, 0.5)
YBassil,0.9686292,37.55931,1354,10.27961,10.27961,Bank #1 || Task: None,(0.3, 73.1, 0.5)
YBassil,0.9686292,37.55931,1355,10.28644,10.28644,Bank #1 || Task: None,(0.3, 73.2, 0.5)
YBassil,0.9686292,37.55931,1356,10.29351,10.29351,Bank #1 || Task: None,(0.3, 73.3, 0.5)
YBassil,0.9686292,37.55931,1357,10.30116,10.30116,Bank #1 || Task: None,(0.2, 73.4, 0.5)
YBassil,0.9686292,37.55931,1358,10.3082,10.3082,Bank #1 || Task: None,(0.2, 73.4, 0.6)
YBassil,0.9686292,37.55931,1359,10.31419,10.31419,Bank #1 || Task: None,(0.2, 73.5, 0.6)
YBassil,0.9686292,37.55931,1360,10.32224,10.32224,Bank #1 || Task: None,(0.2, 73.6, 0.7)
YBassil,0.9686292,37.55931,1361,10.32821,10.32821,Bank #1 || Task: None,(0.2, 73.6, 0.7)
YBassil,0.9686292,37.55931,1362,10.33499,10.33499,Bank #1 || Task: None,(0.2, 73.6, 0.8)
YBassil,0.9686292,37.55931,1363,10.34193,10.34193,Bank #1 || Task: None,(0.2, 73.7, 0.8)
YBassil,0.9686292,37.55931,1364,10.34892,10.34892,Bank #1 || Task: None,(0.3, 73.7, 0.9)
