ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC_TestAC,0,-4.1,135,1.335975,1.335975,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,136,1.342943,1.342943,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,137,1.349923,1.349923,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,138,1.356926,1.356926,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,139,1.363788,1.363788,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,140,1.370751,1.370751,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,141,1.377637,1.377637,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,142,1.384642,1.384642,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,143,1.39152,1.39152,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,144,1.398681,1.398681,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,145,1.405441,1.405441,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,146,1.412409,1.412409,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,147,1.419315,1.419315,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,148,1.426379,1.426379,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,149,1.433202,1.433202,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,150,1.440357,1.440357,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,151,1.446961,1.446961,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,152,1.454134,1.454134,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,153,1.461046,1.461046,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,154,1.46796,1.46796,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,155,1.47486,1.47486,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,156,1.482065,1.482065,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,157,1.488843,1.488843,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,158,1.495705,1.495705,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,159,1.502942,1.502942,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,160,1.509653,1.509653,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,161,1.516537,1.516537,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,162,1.523506,1.523506,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,163,1.530587,1.530587,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,164,1.537427,1.537427,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,165,1.544218,1.544218,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,166,1.551352,1.551352,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,167,1.5582,1.5582,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,168,1.565219,1.565219,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,169,1.572111,1.572111,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,170,1.579096,1.579096,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,171,1.585988,1.585988,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,172,1.593361,1.593361,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,173,1.599924,1.599924,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,174,1.60686,1.60686,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,175,1.613779,1.613779,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,176,1.620692,1.620692,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,177,1.627732,1.627732,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,178,1.634779,1.634779,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,179,1.641528,1.641528,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,180,1.648717,1.648717,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,181,1.655468,1.655468,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,182,1.662378,1.662378,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,183,1.669363,1.669363,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,184,1.676261,1.676261,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,185,1.683274,1.683274,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,186,1.690237,1.690237,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,187,1.697214,1.697214,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,188,1.704294,1.704294,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,189,1.71097,1.71097,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,190,1.717895,1.717895,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,191,1.724868,1.724868,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,192,1.73178,1.73178,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,193,1.738733,1.738733,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,194,1.74586,1.74586,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,195,1.75271,1.75271,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,196,1.759759,1.759759,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,197,1.766697,1.766697,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,198,1.773527,1.773527,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,199,1.780413,1.780413,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,200,1.787346,1.787346,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,201,1.794395,1.794395,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,202,1.801301,1.801301,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,203,1.808266,1.808266,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,204,1.815141,1.815141,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,205,1.822182,1.822182,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,206,1.829071,1.829071,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,207,1.835956,1.835956,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,208,1.842892,1.842892,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,209,1.849849,1.849849,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,210,1.85699,1.85699,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,211,1.863755,1.863755,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,212,1.870719,1.870719,Automobile shop,(67.9, 39.1, 44.3)
