ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC,0,-4.1,135,1.325762,1.325762,Automobile shop,(357.7, 197.4, 2.7)
BNC,0,-4.1,136,1.332823,1.332823,Automobile shop,(357.7, 197.4, 2.6)
BNC,0,-4.1,137,1.340003,1.340003,Automobile shop,(357.7, 197.4, 2.7)
BNC,0,-4.1,138,1.346699,1.346699,Automobile shop,(357.7, 197.4, 2.7)
BNC,0,-4.1,139,1.353511,1.353511,Automobile shop,(357.7, 197.4, 2.7)
BNC,0,-4.1,140,1.360773,1.360773,Automobile shop,(357.7, 197.4, 2.7)
BNC,0,-4.1,141,1.367357,1.367357,Automobile shop,(357.7, 197.4, 2.7)
BNC,0,-4.1,142,1.374449,1.374449,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,143,1.381596,1.381596,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,144,1.388443,1.388443,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,145,1.395822,1.395822,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,146,1.402893,1.402893,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,147,1.40979,1.40979,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,148,1.416818,1.416818,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,149,1.423328,1.423328,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,150,1.430463,1.430463,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,151,1.437329,1.437329,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,152,1.44439,1.44439,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,153,1.451013,1.451013,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,154,1.457885,1.457885,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,155,1.465033,1.465033,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,156,1.471771,1.471771,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,157,1.478665,1.478665,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,158,1.485652,1.485652,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,159,1.492644,1.492644,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,160,1.499307,1.499307,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,161,1.506616,1.506616,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,162,1.513747,1.513747,Automobile shop,(357.7, 197.4, 2.7)
BNC,0,-4.1,163,1.520964,1.520964,Automobile shop,(357.7, 197.4, 2.7)
BNC,0,-4.1,164,1.527802,1.527802,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,165,1.534636,1.534636,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,166,1.541129,1.541129,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,167,1.547966,1.547966,Automobile shop,(357.7, 197.5, 2.7)
BNC,0,-4.1,168,1.555273,1.555273,Automobile shop,(357.7, 197.5, 2.7)
BNC,0,-4.1,169,1.562335,1.562335,Automobile shop,(357.7, 197.5, 2.7)
BNC,0,-4.1,170,1.569179,1.569179,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,171,1.576029,1.576029,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,172,1.583279,1.583279,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,173,1.590244,1.590244,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,174,1.597021,1.597021,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,175,1.604137,1.604137,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,176,1.61112,1.61112,Automobile shop,(357.7, 197.4, 2.7)
BNC,0,-4.1,177,1.617535,1.617535,Automobile shop,(357.7, 197.4, 2.7)
BNC,0,-4.1,178,1.624697,1.624697,Automobile shop,(357.7, 197.4, 2.7)
BNC,0,-4.1,179,1.637934,1.637934,Automobile shop,(357.7, 197.4, 2.7)
BNC,0,-4.1,180,1.64468,1.64468,Automobile shop,(357.7, 197.4, 2.7)
BNC,0,-4.1,181,1.651416,1.651416,Automobile shop,(357.7, 197.4, 2.7)
BNC,0,-4.1,182,1.658636,1.658636,Automobile shop,(357.7, 197.4, 2.7)
BNC,0,-4.1,183,1.665758,1.665758,Automobile shop,(357.7, 197.5, 2.7)
BNC,0,-4.1,184,1.672593,1.672593,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,185,1.679406,1.679406,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,186,1.686176,1.686176,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,187,1.69357,1.69357,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,188,1.700561,1.700561,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,189,1.707204,1.707204,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,190,1.714041,1.714041,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,191,1.721054,1.721054,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,192,1.728021,1.728021,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,193,1.735059,1.735059,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,194,1.741956,1.741956,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,195,1.748895,1.748895,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,196,1.755713,1.755713,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,197,1.762487,1.762487,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,198,1.769217,1.769217,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,199,1.776747,1.776747,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,200,1.785126,1.785126,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,201,1.790299,1.790299,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,202,1.797312,1.797312,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,203,1.80417,1.80417,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,204,1.811064,1.811064,Automobile shop,(357.7, 197.4, 2.7)
BNC,0,-4.1,205,1.818289,1.818289,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,206,1.825114,1.825114,Automobile shop,(357.7, 197.4, 2.7)
BNC,0,-4.1,207,1.83187,1.83187,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,208,1.838865,1.838865,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,209,1.845997,1.845997,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,210,1.852744,1.852744,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,211,1.859766,1.859766,Automobile shop,(357.7, 197.5, 2.7)
BNC,0,-4.1,212,1.867246,1.867246,Automobile shop,(357.7, 197.5, 2.7)
BNC,0,-4.1,213,1.873675,1.873675,Automobile shop,(357.7, 197.4, 2.7)
BNC,0,-4.1,214,1.8805,1.8805,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,215,1.8875,1.8875,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,216,1.894393,1.894393,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,217,1.901704,1.901704,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,218,1.908366,1.908366,Automobile shop,(357.7, 197.5, 2.7)
BNC,0,-4.1,219,1.915342,1.915342,Automobile shop,(357.7, 197.5, 2.7)
BNC,0,-4.1,220,1.922107,1.922107,Automobile shop,(357.7, 197.5, 2.7)
BNC,0,-4.1,221,1.929103,1.929103,Automobile shop,(357.7, 197.4, 2.7)
BNC,0,-4.1,222,1.936314,1.936314,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,223,1.943639,1.943639,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,224,1.950305,1.950305,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,225,1.957458,1.957458,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,226,1.964083,1.964083,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,227,1.970906,1.970906,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,228,1.977868,1.977868,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,229,1.984792,1.984792,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,230,1.991848,1.991848,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,231,1.999143,1.999143,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,232,2.006088,2.006088,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,233,2.013221,2.013221,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,234,2.020192,2.020192,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,235,2.027728,2.027728,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,236,2.034405,2.034405,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,237,2.041219,2.041219,Automobile shop,(357.6, 197.4, 2.7)
